,date,open,close,high,low,volume,code
0,2018-01-02,13.2,13.42,13.5,13.2,58961.0,300270
1,2018-01-03,13.4,13.04,13.47,12.9,63574.0,300270
2,2018-01-04,12.9,12.72,13.13,12.72,31615.0,300270
3,2018-01-05,12.62,12.75,12.9,12.58,30900.0,300270
4,2018-01-08,12.62,12.86,12.87,12.55,18520.0,300270
5,2018-01-09,12.85,12.51,12.85,12.5,21382.0,300270
6,2018-01-10,12.39,12.81,12.85,12.38,28165.0,300270
7,2018-01-11,12.81,12.88,12.93,12.61,24119.0,300270
8,2018-01-12,12.8,12.78,12.88,12.7,12298.0,300270
9,2018-01-15,12.69,12.64,12.7,12.51,16908.0,300270
10,2018-01-16,12.6,12.81,12.84,12.6,15334.0,300270
11,2018-01-17,12.81,13.07,13.14,12.72,16122.0,300270
12,2018-01-18,13.02,13.16,13.26,12.89,23787.0,300270
13,2018-01-19,13.23,13.67,13.77,13.07,49855.0,300270
14,2018-01-22,13.9,13.72,13.98,13.38,39967.0,300270
15,2018-01-23,13.57,13.47,13.6,13.26,24036.0,300270
16,2018-01-24,13.31,13.69,13.73,13.31,24659.0,300270
17,2018-01-25,13.72,13.53,13.76,13.41,17688.0,300270
18,2018-01-26,13.58,13.52,13.59,13.31,11672.0,300270
19,2018-01-29,13.52,13.3,13.52,13.21,10252.0,300270
20,2018-01-30,13.38,13.46,13.52,13.13,8276.0,300270
21,2018-01-31,13.4,13.25,13.4,13.15,11057.0,300270
22,2018-02-01,13.25,12.81,13.3,11.93,45845.0,300270
23,2018-02-02,12.8,12.87,12.88,12.42,13299.0,300270
24,2018-02-05,12.88,12.88,12.92,12.68,13279.0,300270
