,date,open,close,high,low,volume,code
0,2018-01-02,15.06,15.25,15.32,15.01,46544.0,300044
1,2018-01-03,15.32,15.43,15.46,15.12,64168.0,300044
2,2018-01-04,15.4,15.32,15.4,15.25,46471.0,300044
3,2018-01-05,15.31,15.27,15.43,15.17,44377.0,300044
4,2018-01-08,15.3,15.1,15.32,14.89,54600.0,300044
5,2018-01-09,15.1,15.36,15.39,14.95,65214.0,300044
6,2018-01-10,15.28,15.15,15.31,14.97,49819.0,300044
7,2018-01-11,15.0,15.48,15.73,14.77,126357.0,300044
8,2018-01-12,15.44,15.03,15.44,15.02,65704.0,300044
9,2018-01-15,15.03,14.17,15.04,14.06,80723.0,300044
10,2018-01-16,14.15,14.2,14.4,14.03,53856.0,300044
11,2018-01-17,14.25,14.39,14.55,13.93,56870.0,300044
12,2018-01-18,14.31,14.3,14.52,14.25,37141.0,300044
13,2018-01-19,14.4,14.27,14.43,14.19,40349.0,300044
14,2018-01-22,14.19,15.7,15.7,14.01,194647.0,300044
15,2018-01-23,16.05,15.53,16.09,15.41,201725.0,300044
16,2018-01-24,15.25,16.18,16.68,15.23,248966.0,300044
17,2018-01-25,15.8,15.8,16.16,15.62,140660.0,300044
18,2018-01-26,15.65,15.9,16.61,15.55,132141.0,300044
19,2018-01-29,15.7,15.53,15.95,15.42,86402.0,300044
20,2018-01-30,15.42,15.7,15.95,15.41,79721.0,300044
21,2018-01-31,15.75,15.9,16.17,15.52,146840.0,300044
22,2018-02-01,15.8,14.33,15.96,14.31,147653.0,300044
23,2018-02-02,14.21,14.67,14.87,14.06,95045.0,300044
24,2018-02-05,14.3,15.68,16.03,14.19,152227.0,300044
