,date,open,close,high,low,volume,code
0,2018-01-02,11.25,11.23,11.28,11.11,12056.0,002835
1,2018-01-03,11.22,11.26,11.33,11.16,15526.0,002835
2,2018-01-04,11.32,11.24,11.34,11.2,13066.0,002835
3,2018-01-05,11.33,11.25,11.36,11.2,11680.0,002835
4,2018-01-08,11.24,11.16,11.25,11.02,12248.0,002835
5,2018-01-09,11.2,11.4,11.41,11.16,19795.0,002835
6,2018-01-10,11.36,11.04,11.36,10.91,17914.0,002835
7,2018-01-11,10.81,11.45,11.47,10.81,32522.0,002835
8,2018-01-12,11.45,11.61,11.79,11.25,31627.0,002835
9,2018-01-15,11.51,11.62,12.7,11.3,54651.0,002835
10,2018-01-16,11.3,11.43,11.55,11.09,32545.0,002835
11,2018-01-17,11.4,11.36,11.42,11.1,23760.0,002835
12,2018-01-18,11.33,11.38,11.47,11.26,16377.0,002835
13,2018-01-19,11.35,11.48,11.68,11.35,22386.0,002835
14,2018-01-22,11.4,11.3,11.4,11.13,15416.0,002835
15,2018-01-23,11.23,11.56,11.65,11.23,26027.0,002835
16,2018-01-24,11.47,11.55,11.59,11.32,20413.0,002835
17,2018-01-25,11.5,11.33,11.65,11.31,22640.0,002835
18,2018-01-26,11.32,11.15,11.42,11.1,17118.0,002835
19,2018-01-29,11.15,10.85,11.22,10.8,14950.0,002835
20,2018-01-30,10.86,10.89,10.98,10.78,6737.0,002835
21,2018-01-31,10.85,10.33,10.85,10.16,19925.0,002835
22,2018-02-01,10.32,9.79,10.35,9.64,17022.0,002835
23,2018-02-02,9.7,9.4,9.7,9.28,13836.0,002835
24,2018-02-05,9.29,9.39,9.57,9.23,7387.0,002835
