,date,open,close,high,low,volume,code
0,2018-01-02,7.87,7.8,8.06,7.69,54920.0,000613
1,2018-01-03,7.83,7.89,8.01,7.66,28714.0,000613
2,2018-01-04,7.89,7.93,8.0,7.83,25095.0,000613
3,2018-01-05,7.9,7.9,7.96,7.85,15882.0,000613
4,2018-01-08,7.93,7.95,8.05,7.8,18136.0,000613
5,2018-01-09,8.08,8.16,8.26,8.03,34839.0,000613
6,2018-01-10,8.2,7.95,8.2,7.81,22460.0,000613
7,2018-01-11,7.95,7.97,8.05,7.77,18886.0,000613
8,2018-01-12,7.97,8.16,8.16,7.88,21177.0,000613
9,2018-01-15,8.07,7.83,8.16,7.8,17317.0,000613
10,2018-01-16,7.66,7.98,8.08,7.58,19217.0,000613
11,2018-01-17,7.96,8.11,8.2,7.86,20021.0,000613
12,2018-01-18,8.13,8.12,8.14,8.02,14134.0,000613
13,2018-01-19,8.13,7.97,8.17,7.97,14958.0,000613
14,2018-01-22,7.93,8.01,8.05,7.91,12467.0,000613
15,2018-01-23,7.93,8.06,8.16,7.93,28302.0,000613
16,2018-01-24,8.02,8.18,8.26,7.91,20722.0,000613
17,2018-01-25,8.19,8.23,8.34,8.1,16372.0,000613
18,2018-01-26,8.2,8.62,8.63,8.2,37224.0,000613
19,2018-01-29,8.72,8.56,8.75,8.46,34054.0,000613
20,2018-01-30,8.5,8.79,8.8,8.5,37714.0,000613
