,date,open,close,high,low,volume,code
0,2018-01-02,4.92,4.94,4.96,4.91,18181.0,600540
1,2018-01-03,4.94,4.99,5.01,4.89,29402.0,600540
2,2018-01-04,4.97,4.99,5.0,4.95,17833.0,600540
3,2018-01-05,4.96,4.99,5.02,4.93,21337.0,600540
4,2018-01-08,4.99,4.95,4.99,4.91,17192.0,600540
5,2018-01-09,4.95,4.95,4.95,4.91,12358.0,600540
6,2018-01-10,4.93,4.85,4.94,4.82,23108.0,600540
7,2018-01-11,4.83,4.83,4.85,4.8,19336.0,600540
8,2018-01-12,4.83,4.83,4.85,4.81,16029.0,600540
9,2018-01-15,4.78,4.59,4.78,4.59,66050.0,600540
10,2018-01-16,4.5,4.51,4.57,4.45,41204.0,600540
11,2018-01-17,4.51,4.43,4.53,4.32,40620.0,600540
12,2018-01-18,4.43,4.52,4.56,4.41,29178.0,600540
13,2018-01-19,4.5,4.5,4.55,4.47,24661.0,600540
14,2018-01-22,4.5,4.55,4.56,4.46,26700.0,600540
15,2018-01-23,4.51,4.6,4.61,4.49,48346.0,600540
16,2018-01-24,4.59,4.58,4.6,4.52,14811.0,600540
17,2018-01-25,4.58,4.61,4.62,4.53,25448.0,600540
18,2018-01-26,4.6,4.48,4.62,4.48,36192.0,600540
19,2018-01-29,4.48,4.41,4.53,4.38,26257.0,600540
20,2018-01-30,4.4,4.36,4.42,4.33,24330.0,600540
21,2018-01-31,4.38,4.14,4.4,4.14,75089.0,600540
22,2018-02-01,4.1,3.93,4.11,3.93,58463.0,600540
23,2018-02-02,3.8,3.76,3.84,3.73,48321.0,600540
24,2018-02-05,3.73,3.81,3.92,3.68,29504.0,600540
