,date,open,close,high,low,volume,code
0,2018-01-02,7.9,7.84,7.94,7.82,117732.0,600293
1,2018-01-03,7.82,7.89,7.9,7.78,100981.0,600293
2,2018-01-04,8.65,8.68,8.68,8.65,119805.0,600293
3,2018-01-05,9.1,8.73,9.1,8.63,394353.0,600293
4,2018-01-08,8.68,8.49,8.69,8.43,168764.0,600293
5,2018-01-09,8.53,8.38,8.55,8.36,104823.0,600293
6,2018-01-10,8.33,8.47,8.5,8.25,136613.0,600293
7,2018-01-11,8.37,8.4,8.47,8.34,72923.0,600293
8,2018-01-12,8.39,8.36,8.44,8.35,63330.0,600293
9,2018-01-15,8.28,8.09,8.37,8.05,84217.0,600293
10,2018-01-16,8.09,8.12,8.17,7.98,57335.0,600293
11,2018-01-17,8.1,8.05,8.11,7.93,39445.0,600293
12,2018-01-18,8.01,8.12,8.13,7.98,40937.0,600293
13,2018-01-19,8.14,8.06,8.17,8.04,44663.0,600293
14,2018-01-22,8.05,8.06,8.08,7.92,44000.0,600293
15,2018-01-23,8.07,8.05,8.1,8.03,36789.0,600293
16,2018-01-24,8.05,8.06,8.07,7.98,39796.0,600293
17,2018-01-25,8.06,8.1,8.17,8.04,51738.0,600293
18,2018-01-26,8.1,8.26,8.28,8.08,90717.0,600293
19,2018-01-29,8.23,8.09,8.33,8.07,71128.0,600293
20,2018-01-30,8.01,8.0,8.08,7.98,40912.0,600293
21,2018-01-31,7.99,7.83,7.99,7.71,43947.0,600293
22,2018-02-01,7.78,7.32,7.89,7.1,84438.0,600293
23,2018-02-02,7.27,7.33,7.36,7.01,43052.0,600293
24,2018-02-05,7.2,7.31,7.35,7.03,27947.0,600293
