,date,open,close,high,low,volume,code
0,2018-01-02,21.23,21.58,21.68,21.07,14035.0,300227
1,2018-01-03,21.71,21.85,21.9,21.51,18732.0,300227
2,2018-01-04,21.9,21.73,21.9,21.48,16908.0,300227
3,2018-01-05,21.73,21.75,21.85,21.55,11781.0,300227
4,2018-01-08,21.9,21.45,21.9,21.26,17364.0,300227
5,2018-01-09,21.42,21.57,21.64,21.0,18065.0,300227
6,2018-01-10,21.52,21.63,21.76,21.37,14903.0,300227
7,2018-01-11,21.58,21.62,21.73,21.15,27547.0,300227
8,2018-01-12,21.63,21.4,21.68,21.18,21478.0,300227
9,2018-01-15,21.25,21.23,21.46,20.9,22761.0,300227
10,2018-01-16,21.02,20.95,21.35,20.7,18329.0,300227
11,2018-01-17,20.95,22.13,22.2,20.27,38830.0,300227
12,2018-01-18,22.09,21.88,22.09,21.57,27514.0,300227
13,2018-01-19,21.78,21.8,21.98,21.6,14389.0,300227
14,2018-01-22,21.8,21.92,22.2,21.45,19169.0,300227
15,2018-01-23,22.0,21.92,22.1,21.63,18481.0,300227
16,2018-01-24,21.89,22.25,22.29,21.66,19520.0,300227
17,2018-01-25,22.1,22.22,22.63,22.06,18261.0,300227
18,2018-01-26,22.81,22.57,22.87,22.32,29105.0,300227
19,2018-01-29,22.66,22.28,22.67,21.95,23558.0,300227
20,2018-01-30,22.26,22.08,22.26,21.91,13887.0,300227
21,2018-01-31,22.0,21.78,22.16,21.6,12142.0,300227
22,2018-02-01,21.48,19.6,21.9,19.6,36035.0,300227
23,2018-02-02,19.04,19.18,19.65,18.58,26279.0,300227
24,2018-02-05,18.87,19.18,19.27,18.68,12718.0,300227
