,date,open,close,high,low,volume,code
0,2018-01-05,10.0,9.69,10.04,9.61,295157.0,300364
1,2018-01-08,9.74,9.38,9.74,9.3,181397.0,300364
2,2018-01-09,9.31,9.42,9.45,9.31,99229.0,300364
3,2018-01-10,9.44,9.2,9.44,9.12,99567.0,300364
4,2018-01-11,9.19,9.45,9.53,9.17,110631.0,300364
5,2018-01-12,9.65,9.37,9.65,9.36,95436.0,300364
6,2018-01-15,9.29,9.0,9.29,9.0,103932.0,300364
7,2018-01-16,8.92,9.05,9.05,8.89,79761.0,300364
8,2018-01-17,8.98,9.22,9.35,8.73,144537.0,300364
9,2018-01-18,9.22,9.85,10.14,9.13,467261.0,300364
10,2018-01-19,9.55,9.85,10.16,9.43,299365.0,300364
11,2018-01-22,9.7,10.41,10.69,9.55,385109.0,300364
12,2018-01-23,10.28,10.18,10.45,10.1,213113.0,300364
13,2018-01-24,10.13,11.2,11.2,10.05,429565.0,300364
14,2018-01-25,11.3,11.75,12.32,11.22,733408.0,300364
15,2018-01-26,11.6,11.69,11.9,11.38,339681.0,300364
16,2018-01-29,11.7,11.01,11.7,10.86,340052.0,300364
17,2018-01-30,11.16,10.98,11.34,10.83,222963.0,300364
18,2018-01-31,11.03,10.46,11.03,10.16,265985.0,300364
19,2018-02-01,10.62,10.44,10.77,10.36,193056.0,300364
20,2018-02-02,10.3,11.48,11.48,10.21,290989.0,300364
21,2018-02-05,11.48,12.2,12.4,11.25,508437.0,300364
