,date,open,close,high,low,volume,code
0,2018-01-02,2.84,2.83,2.85,2.8,340852.0,002505
1,2018-01-03,2.83,2.86,2.88,2.8,472177.0,002505
2,2018-01-04,2.84,2.87,2.96,2.82,523718.0,002505
3,2018-01-05,2.85,2.84,2.91,2.83,358807.0,002505
4,2018-01-08,2.86,2.83,2.86,2.82,299152.0,002505
5,2018-01-09,2.83,2.8,2.84,2.79,280085.0,002505
6,2018-01-10,2.8,2.75,2.81,2.7,361707.0,002505
7,2018-01-11,2.75,2.77,2.78,2.72,209892.0,002505
8,2018-01-12,2.76,2.76,2.78,2.75,154853.0,002505
9,2018-01-15,2.75,2.68,2.75,2.66,217902.0,002505
10,2018-01-16,2.67,2.69,2.72,2.65,155554.0,002505
11,2018-01-17,2.68,2.68,2.69,2.65,181209.0,002505
12,2018-01-18,2.67,2.69,2.7,2.66,142740.0,002505
13,2018-01-19,2.68,2.67,2.69,2.66,154468.0,002505
14,2018-01-22,2.66,2.67,2.68,2.64,122340.0,002505
15,2018-01-23,2.67,2.7,2.71,2.66,167223.0,002505
16,2018-01-24,2.7,2.7,2.71,2.67,136167.0,002505
17,2018-01-25,2.7,2.69,2.71,2.68,203888.0,002505
18,2018-01-26,2.68,2.68,2.7,2.66,173655.0,002505
19,2018-01-29,2.68,2.64,2.68,2.63,163217.0,002505
20,2018-01-30,2.63,2.61,2.64,2.61,146811.0,002505
21,2018-01-31,2.61,2.57,2.61,2.56,169366.0,002505
22,2018-02-01,2.57,2.46,2.57,2.46,228237.0,002505
23,2018-02-02,2.45,2.55,2.56,2.22,359963.0,002505
24,2018-02-05,2.52,2.51,2.54,2.44,166417.0,002505
