,date,open,close,high,low,volume,code
0,2018-01-02,19.96,20.3,20.47,19.83,32000.0,002727
1,2018-01-03,20.3,20.15,20.48,20.15,22677.0,002727
2,2018-01-04,20.14,20.45,20.45,20.07,19522.0,002727
3,2018-01-05,20.41,20.3,20.46,20.2,20343.0,002727
4,2018-01-08,20.32,20.34,20.44,19.75,30331.0,002727
5,2018-01-09,20.29,20.79,21.01,19.96,57639.0,002727
6,2018-01-10,20.79,20.99,21.4,20.66,41532.0,002727
7,2018-01-11,21.36,21.1,21.42,20.91,38279.0,002727
8,2018-01-12,21.1,21.04,21.35,20.83,22169.0,002727
9,2018-01-15,20.94,20.4,20.94,20.18,29442.0,002727
10,2018-01-16,20.4,20.19,20.48,20.05,35138.0,002727
11,2018-01-17,20.15,20.59,20.7,20.1,27638.0,002727
12,2018-01-18,20.59,20.53,20.91,20.37,21229.0,002727
13,2018-01-19,20.74,19.92,20.8,19.88,55116.0,002727
14,2018-01-22,19.75,21.5,21.91,19.72,145246.0,002727
15,2018-01-23,21.52,21.18,21.56,21.01,61507.0,002727
16,2018-01-24,21.1,21.36,21.61,20.98,44062.0,002727
17,2018-01-25,21.33,21.66,21.79,20.96,52896.0,002727
18,2018-01-26,21.58,21.37,21.66,21.35,22256.0,002727
19,2018-01-29,21.28,21.72,21.8,20.6,46307.0,002727
20,2018-01-30,21.58,21.4,21.86,21.35,20744.0,002727
21,2018-01-31,21.31,21.01,21.7,21.0,23555.0,002727
22,2018-02-01,21.0,20.3,21.0,20.0,33398.0,002727
23,2018-02-02,20.47,20.96,21.1,20.18,51266.0,002727
24,2018-02-05,20.77,21.56,21.65,20.56,35043.0,002727
