,date,open,close,high,low,volume,code
0,2018-01-02,12.3,12.51,12.55,12.17,431845.0,002024
1,2018-01-03,12.54,12.54,12.68,12.45,463945.0,002024
2,2018-01-04,12.49,12.6,12.69,12.45,451320.0,002024
3,2018-01-05,12.48,12.41,12.6,12.35,523966.0,002024
4,2018-01-08,12.36,12.36,12.47,12.24,450309.0,002024
5,2018-01-09,12.34,12.45,12.58,12.3,441242.0,002024
6,2018-01-10,12.47,12.68,12.73,12.43,569991.0,002024
7,2018-01-11,12.6,13.08,13.13,12.52,1036657.0,002024
8,2018-01-12,13.04,12.94,13.13,12.79,612703.0,002024
9,2018-01-15,13.1,13.19,13.49,12.98,1139605.0,002024
10,2018-01-16,13.19,13.73,13.88,13.16,1188455.0,002024
11,2018-01-17,13.52,13.7,14.03,13.45,1118715.0,002024
12,2018-01-18,13.7,13.65,13.85,13.53,559716.0,002024
13,2018-01-19,13.58,13.36,13.67,13.3,634061.0,002024
14,2018-01-22,13.42,13.84,13.89,13.32,814732.0,002024
15,2018-01-23,13.8,13.59,13.8,13.5,577995.0,002024
16,2018-01-24,13.63,13.76,13.84,13.41,730751.0,002024
17,2018-01-25,13.7,13.55,13.89,13.53,649911.0,002024
18,2018-01-26,13.56,13.36,13.67,13.35,492394.0,002024
19,2018-01-29,13.46,13.38,13.64,13.24,611488.0,002024
20,2018-01-30,13.83,13.46,13.95,13.45,942939.0,002024
21,2018-01-31,13.28,13.19,13.36,12.96,843901.0,002024
22,2018-02-01,13.16,12.48,13.21,12.33,990776.0,002024
23,2018-02-02,12.48,12.46,12.65,12.31,438896.0,002024
24,2018-02-05,12.31,12.56,12.59,12.24,328168.0,002024
