,date,open,close,high,low,volume,code
0,2018-01-02,22.88,22.99,23.17,22.88,24886.0,002543
1,2018-01-03,22.86,22.45,23.0,22.33,47764.0,002543
2,2018-01-04,22.48,22.7,23.2,22.45,55468.0,002543
3,2018-01-05,22.67,22.64,23.18,22.5,42443.0,002543
4,2018-01-08,22.5,21.85,22.61,21.85,54151.0,002543
5,2018-01-09,21.78,21.82,22.18,21.5,37127.0,002543
6,2018-01-10,21.71,21.83,22.1,21.23,29421.0,002543
7,2018-01-11,21.77,21.4,21.77,21.2,28145.0,002543
8,2018-01-12,21.38,21.38,21.56,21.23,13877.0,002543
9,2018-01-15,21.38,21.81,22.07,21.32,24929.0,002543
10,2018-01-16,21.63,22.36,22.56,21.63,45702.0,002543
11,2018-01-17,22.4,22.43,22.6,21.9,32677.0,002543
12,2018-01-18,22.37,22.23,22.65,22.2,29228.0,002543
13,2018-01-19,22.1,21.38,22.33,21.35,47058.0,002543
14,2018-01-22,21.3,22.03,22.19,21.29,30479.0,002543
15,2018-01-23,21.85,22.19,22.35,21.85,16676.0,002543
16,2018-01-24,22.19,22.55,22.58,21.96,23907.0,002543
17,2018-01-25,22.6,22.5,22.7,22.4,14674.0,002543
18,2018-01-26,22.5,22.81,23.13,22.42,22625.0,002543
19,2018-01-29,22.8,22.14,22.97,22.0,22447.0,002543
20,2018-01-30,22.14,22.69,22.75,22.03,17625.0,002543
21,2018-01-31,22.5,23.08,23.11,22.17,24950.0,002543
22,2018-02-01,22.98,22.95,23.07,22.75,24292.0,002543
23,2018-02-02,22.81,23.45,23.52,22.28,24199.0,002543
24,2018-02-05,23.1,23.22,23.66,23.01,17668.0,002543
