,date,open,close,high,low,volume,code
0,2018-01-02,33.18,34.35,34.39,33.02,56823.0,002365
1,2018-01-03,34.33,34.43,34.93,34.0,46719.0,002365
2,2018-01-04,34.31,34.7,35.27,34.3,37125.0,002365
3,2018-01-05,34.68,35.95,36.0,34.42,55417.0,002365
4,2018-01-08,35.95,35.95,36.16,35.31,39015.0,002365
5,2018-01-09,36.0,35.53,36.45,35.32,33726.0,002365
6,2018-01-10,35.46,34.9,35.46,34.55,37623.0,002365
7,2018-01-11,34.99,35.1,35.4,34.37,39638.0,002365
8,2018-01-12,34.95,35.1,35.22,34.47,27997.0,002365
9,2018-01-15,34.8,34.78,35.45,34.51,38162.0,002365
10,2018-01-16,34.8,33.08,34.94,32.9,59437.0,002365
11,2018-01-17,32.8,33.64,33.79,32.6,37438.0,002365
12,2018-01-18,33.6,33.73,34.27,33.44,29898.0,002365
13,2018-01-19,33.8,33.7,34.48,33.31,27232.0,002365
14,2018-01-22,33.58,33.7,33.9,31.6,36049.0,002365
15,2018-01-23,33.84,33.68,34.15,33.33,23510.0,002365
16,2018-01-24,33.19,32.66,33.5,32.61,36290.0,002365
17,2018-01-25,32.65,33.94,34.35,32.65,49892.0,002365
18,2018-01-26,33.71,33.61,34.9,33.6,42286.0,002365
19,2018-01-29,33.06,32.74,33.5,32.52,25512.0,002365
20,2018-01-30,32.96,32.73,33.13,32.36,21758.0,002365
21,2018-01-31,32.74,32.33,32.74,31.82,26243.0,002365
22,2018-02-01,32.06,31.11,32.29,30.8,41156.0,002365
23,2018-02-02,30.77,31.26,31.44,29.24,34574.0,002365
24,2018-02-05,30.54,30.11,30.65,29.71,30772.0,002365
