,date,open,close,high,low,volume,code
0,2018-01-02,9.04,8.97,9.04,8.88,61372.0,002509
1,2018-01-03,8.95,9.11,9.18,8.84,116952.0,002509
2,2018-01-04,9.1,9.2,9.22,9.05,101151.0,002509
3,2018-01-05,9.15,9.18,9.22,9.02,77184.0,002509
4,2018-01-08,9.14,9.15,9.17,9.07,81312.0,002509
5,2018-01-09,9.14,9.09,9.16,8.99,115997.0,002509
6,2018-01-10,9.04,9.07,9.1,8.99,148943.0,002509
7,2018-01-11,9.02,9.01,9.15,9.0,70702.0,002509
8,2018-01-12,8.98,9.03,9.15,8.96,107085.0,002509
9,2018-01-15,9.03,9.03,9.08,8.97,98891.0,002509
10,2018-01-16,8.99,9.04,9.08,8.95,109192.0,002509
11,2018-01-17,9.04,9.06,9.06,8.96,42919.0,002509
12,2018-01-18,9.04,9.3,9.39,9.0,136520.0,002509
13,2018-01-19,9.33,9.35,9.56,9.3,125232.0,002509
14,2018-01-22,9.35,9.33,9.45,9.25,115871.0,002509
15,2018-01-23,9.27,9.13,9.32,9.13,89430.0,002509
16,2018-01-24,9.11,9.39,9.48,9.06,192774.0,002509
17,2018-01-25,9.3,9.32,9.49,9.22,103901.0,002509
18,2018-01-26,9.31,9.42,9.45,9.2,110684.0,002509
19,2018-01-29,9.42,9.26,9.42,9.24,75216.0,002509
20,2018-01-30,9.25,9.26,9.4,9.18,96012.0,002509
21,2018-01-31,9.25,8.99,9.25,8.99,68892.0,002509
22,2018-02-01,9.03,8.09,9.33,8.09,118272.0,002509
