,date,open,close,high,low,volume,code
0,2018-01-02,4.74,4.77,4.78,4.74,44298.0,002535
1,2018-01-03,4.77,4.8,4.83,4.76,57874.0,002535
2,2018-01-04,4.8,4.81,4.84,4.78,57016.0,002535
3,2018-01-05,4.82,4.82,4.87,4.8,53799.0,002535
4,2018-01-08,4.81,4.8,4.81,4.76,45864.0,002535
5,2018-01-09,4.79,4.77,4.81,4.76,37103.0,002535
6,2018-01-10,4.76,4.71,4.77,4.69,56598.0,002535
7,2018-01-11,4.7,4.74,4.75,4.66,43039.0,002535
8,2018-01-12,4.72,4.75,4.78,4.71,45829.0,002535
9,2018-01-15,4.75,4.63,4.75,4.62,55027.0,002535
10,2018-01-16,4.64,4.65,4.68,4.62,36875.0,002535
11,2018-01-17,4.64,4.65,4.66,4.55,50631.0,002535
12,2018-01-18,4.64,4.65,4.68,4.61,35323.0,002535
13,2018-01-19,4.66,4.68,4.71,4.65,44106.0,002535
14,2018-01-22,4.7,4.79,4.95,4.68,118922.0,002535
15,2018-01-23,4.74,4.75,4.78,4.73,53309.0,002535
16,2018-01-24,4.76,4.77,4.79,4.7,49135.0,002535
17,2018-01-25,4.76,4.78,4.83,4.76,59404.0,002535
18,2018-01-26,4.78,4.78,4.81,4.76,44394.0,002535
19,2018-01-29,4.8,4.7,4.82,4.68,62219.0,002535
20,2018-01-30,4.68,4.76,4.77,4.67,41707.0,002535
21,2018-01-31,4.74,4.6,4.75,4.57,59538.0,002535
22,2018-02-01,4.65,4.35,4.65,4.32,86482.0,002535
23,2018-02-02,4.35,4.29,4.36,4.19,51156.0,002535
24,2018-02-05,4.23,4.25,4.29,4.21,41357.0,002535
