,date,open,close,high,low,volume,code
0,2018-01-02,16.31,16.39,16.44,15.88,394053.0,600171
1,2018-01-03,16.23,16.41,16.65,16.11,442314.0,600171
2,2018-01-04,16.26,16.9,17.21,16.22,664198.0,600171
3,2018-01-05,16.7,16.63,16.94,16.56,378416.0,600171
4,2018-01-08,16.31,16.07,16.4,15.58,500497.0,600171
5,2018-01-09,15.92,15.78,15.95,15.55,303802.0,600171
6,2018-01-10,15.61,15.91,16.05,15.51,337015.0,600171
7,2018-01-11,15.79,15.76,15.99,15.51,268007.0,600171
8,2018-01-12,15.72,15.09,15.92,15.06,333974.0,600171
9,2018-01-15,14.91,14.11,14.94,13.93,409342.0,600171
10,2018-01-16,13.98,14.18,14.27,13.97,197393.0,600171
11,2018-01-17,14.18,14.41,14.59,13.46,424297.0,600171
12,2018-01-18,14.1,13.84,14.22,13.74,339840.0,600171
13,2018-01-19,13.81,13.78,14.12,13.73,230715.0,600171
14,2018-01-22,13.7,13.91,14.08,13.36,267441.0,600171
15,2018-01-23,13.89,14.0,14.06,13.75,201691.0,600171
16,2018-01-24,14.17,14.48,14.6,13.98,414315.0,600171
17,2018-01-25,14.38,14.23,14.58,14.16,261269.0,600171
18,2018-01-26,14.11,13.91,14.33,13.9,202829.0,600171
19,2018-01-29,13.91,13.56,14.06,13.5,188065.0,600171
20,2018-01-30,13.51,13.57,13.73,13.5,122578.0,600171
21,2018-01-31,13.6,12.85,13.63,12.83,229845.0,600171
22,2018-02-01,12.81,12.55,13.04,12.53,167406.0,600171
23,2018-02-02,12.45,12.58,12.77,12.1,151750.0,600171
24,2018-02-05,12.51,12.47,12.8,12.25,138911.0,600171
