,date,open,close,high,low,volume,code
0,2018-01-02,12.97,13.04,13.13,12.96,22717.0,601677
1,2018-01-03,13.04,13.02,13.16,13.01,21875.0,601677
2,2018-01-04,13.01,13.01,13.09,12.92,36348.0,601677
3,2018-01-05,13.02,13.08,13.1,12.94,20876.0,601677
4,2018-01-08,13.03,13.05,13.1,12.94,28576.0,601677
5,2018-01-09,13.04,13.04,13.09,12.97,17198.0,601677
6,2018-01-10,12.99,12.97,13.0,12.81,15772.0,601677
7,2018-01-11,12.91,12.91,12.95,12.86,13554.0,601677
8,2018-01-12,12.94,12.81,12.96,12.8,16922.0,601677
9,2018-01-15,12.81,12.8,12.99,12.57,34232.0,601677
10,2018-01-16,12.78,12.71,12.97,12.49,42265.0,601677
11,2018-01-17,12.64,12.62,12.66,12.48,20934.0,601677
12,2018-01-18,12.63,12.64,12.65,12.58,19650.0,601677
13,2018-01-19,12.66,12.61,12.68,12.57,18359.0,601677
14,2018-01-22,12.57,12.7,12.71,12.38,52757.0,601677
15,2018-01-23,12.69,12.7,12.81,12.59,27182.0,601677
16,2018-01-24,12.76,12.92,12.96,12.72,33233.0,601677
17,2018-01-25,12.87,12.91,13.11,12.87,23677.0,601677
18,2018-01-26,12.98,12.75,12.98,12.69,18575.0,601677
19,2018-01-29,12.75,12.71,12.81,12.59,14988.0,601677
20,2018-01-30,12.68,12.7,12.77,12.61,8347.0,601677
21,2018-01-31,12.65,12.91,13.4,12.6,56438.0,601677
22,2018-02-01,12.75,12.4,12.99,12.35,32755.0,601677
23,2018-02-02,12.3,12.15,12.63,12.08,58750.0,601677
24,2018-02-05,12.15,12.41,12.5,12.08,35405.0,601677
