,date,open,close,high,low,volume,code
0,2018-01-02,7.98,8.04,8.07,7.91,45329.0,002482
1,2018-01-03,8.01,8.17,8.22,8.01,69143.0,002482
2,2018-01-04,8.16,8.12,8.27,8.1,44210.0,002482
3,2018-01-05,8.09,8.33,8.36,8.09,88571.0,002482
4,2018-01-08,8.33,8.33,8.44,8.19,89773.0,002482
5,2018-01-09,8.26,8.6,8.66,8.26,138592.0,002482
6,2018-01-10,8.54,8.41,8.66,8.35,85241.0,002482
7,2018-01-11,8.4,8.29,8.41,8.18,76047.0,002482
8,2018-01-12,8.29,8.2,8.29,8.12,56819.0,002482
9,2018-01-15,8.05,7.88,8.16,7.84,84132.0,002482
10,2018-01-16,7.87,8.0,8.15,7.75,86289.0,002482
11,2018-01-17,8.0,8.0,8.07,7.77,55532.0,002482
12,2018-01-18,8.0,8.03,8.07,7.92,39420.0,002482
13,2018-01-19,8.02,8.0,8.08,7.97,32236.0,002482
14,2018-01-22,8.05,8.06,8.11,7.89,43596.0,002482
15,2018-01-23,8.04,7.98,8.14,7.95,61794.0,002482
16,2018-01-24,7.95,8.04,8.07,7.95,58225.0,002482
17,2018-01-25,8.04,8.04,8.08,7.95,57267.0,002482
18,2018-01-26,8.01,7.95,8.03,7.94,47147.0,002482
19,2018-01-29,7.99,7.96,8.09,7.9,56178.0,002482
20,2018-01-30,8.0,8.06,8.1,7.91,55524.0,002482
21,2018-01-31,8.01,8.23,8.32,8.0,107167.0,002482
22,2018-02-01,8.18,7.83,8.31,7.76,112051.0,002482
23,2018-02-02,7.74,7.78,7.9,7.49,113582.0,002482
24,2018-02-05,7.64,7.73,7.8,7.58,50121.0,002482
