,date,open,close,high,low,volume,code
0,2018-01-02,27.51,27.64,27.95,27.4,10095.0,603976
1,2018-01-03,27.46,27.43,27.69,27.1,11962.0,603976
2,2018-01-04,27.39,26.95,27.44,26.92,9651.0,603976
3,2018-01-05,26.86,26.85,27.24,26.65,7323.0,603976
4,2018-01-08,26.88,27.07,27.08,26.39,9690.0,603976
5,2018-01-09,26.91,28.01,28.2,26.89,28732.0,603976
6,2018-01-10,27.85,27.44,27.85,27.0,17180.0,603976
7,2018-01-11,27.28,28.41,28.52,27.02,28111.0,603976
8,2018-01-12,28.21,28.28,28.62,27.8,18018.0,603976
9,2018-01-15,28.3,27.87,28.4,27.58,14902.0,603976
10,2018-01-16,27.87,29.49,30.65,27.6,49318.0,603976
11,2018-01-17,29.04,29.69,29.9,28.62,35816.0,603976
12,2018-01-18,29.25,29.15,29.7,28.92,19121.0,603976
13,2018-01-19,29.0,28.56,29.73,28.44,20630.0,603976
14,2018-01-22,28.05,27.28,28.22,26.86,17407.0,603976
15,2018-01-23,27.28,27.42,27.6,27.08,8437.0,603976
16,2018-01-24,27.49,27.7,27.98,27.13,10728.0,603976
17,2018-01-25,27.48,27.14,27.88,27.1,10776.0,603976
18,2018-01-26,27.18,26.37,27.42,26.3,11895.0,603976
19,2018-01-29,26.38,26.0,26.77,25.42,9879.0,603976
20,2018-01-30,25.93,26.07,26.22,25.81,5968.0,603976
21,2018-01-31,26.06,25.09,26.06,24.9,9955.0,603976
22,2018-02-01,25.18,23.39,25.27,23.1,12912.0,603976
23,2018-02-02,23.39,23.13,23.89,22.51,7236.0,603976
24,2018-02-05,22.58,22.58,22.98,22.41,5810.0,603976
