,date,open,close,high,low,volume,code
0,2018-01-02,11.19,11.39,11.4,11.13,202926.0,600380
1,2018-01-03,11.42,11.76,11.84,11.42,331916.0,600380
2,2018-01-04,11.77,11.8,11.9,11.66,271200.0,600380
3,2018-01-05,11.81,11.8,11.85,11.66,212236.0,600380
4,2018-01-08,11.8,12.09,12.25,11.8,390231.0,600380
5,2018-01-09,12.09,12.63,12.75,12.06,527633.0,600380
6,2018-01-10,12.75,12.51,12.95,12.21,495023.0,600380
7,2018-01-11,12.33,12.25,12.43,12.19,283387.0,600380
8,2018-01-12,12.23,12.49,12.63,12.05,350163.0,600380
9,2018-01-15,12.61,12.41,12.91,12.4,639707.0,600380
10,2018-01-16,12.28,12.54,12.66,12.2,326540.0,600380
11,2018-01-17,12.54,12.14,12.56,12.07,334049.0,600380
12,2018-01-18,12.16,12.2,12.33,12.15,184650.0,600380
13,2018-01-19,12.22,12.04,12.26,12.01,224215.0,600380
14,2018-01-22,12.13,12.55,12.57,12.08,352405.0,600380
15,2018-01-23,12.61,12.74,12.87,12.46,393966.0,600380
16,2018-01-24,12.93,13.09,13.15,12.81,542584.0,600380
17,2018-01-25,13.0,12.71,13.0,12.63,405257.0,600380
18,2018-01-26,12.75,12.88,13.1,12.66,373175.0,600380
19,2018-01-29,12.87,12.62,13.02,12.56,316367.0,600380
20,2018-01-30,12.56,12.64,12.76,12.55,164962.0,600380
21,2018-01-31,12.66,12.85,13.0,12.6,337793.0,600380
22,2018-02-01,12.85,11.84,12.99,11.78,544265.0,600380
23,2018-02-02,11.6,12.07,12.1,11.42,268466.0,600380
24,2018-02-05,11.88,12.02,12.07,11.82,170272.0,600380
