,date,open,close,high,low,volume,code
0,2018-01-02,5.05,5.08,5.09,4.99,59631.0,300214
1,2018-01-03,5.18,5.16,5.21,5.07,98643.0,300214
2,2018-01-04,5.12,5.15,5.19,5.12,43468.0,300214
3,2018-01-05,5.13,5.15,5.17,5.11,45590.0,300214
4,2018-01-08,5.15,5.14,5.16,5.1,51542.0,300214
5,2018-01-09,5.13,5.14,5.19,5.11,46140.0,300214
6,2018-01-10,5.16,5.04,5.16,5.01,52455.0,300214
7,2018-01-11,5.05,5.08,5.1,4.98,52034.0,300214
8,2018-01-12,5.08,5.04,5.1,5.02,45915.0,300214
9,2018-01-15,5.04,4.82,5.05,4.8,62257.0,300214
10,2018-01-16,4.81,4.86,4.93,4.79,44909.0,300214
11,2018-01-17,4.87,4.9,4.94,4.8,55847.0,300214
12,2018-01-18,4.89,4.97,5.03,4.87,72450.0,300214
13,2018-01-19,4.97,4.96,5.04,4.93,56430.0,300214
14,2018-01-22,4.95,5.06,5.07,4.93,70549.0,300214
15,2018-01-23,5.07,5.13,5.15,5.03,64977.0,300214
16,2018-01-24,5.14,5.1,5.14,5.03,90144.0,300214
17,2018-01-25,5.09,5.3,5.49,5.07,182312.0,300214
18,2018-01-26,5.29,5.22,5.35,5.2,86384.0,300214
19,2018-01-29,5.21,5.18,5.26,5.1,79235.0,300214
20,2018-01-30,5.17,5.22,5.25,5.13,71060.0,300214
21,2018-01-31,5.28,5.2,5.32,5.13,104257.0,300214
22,2018-02-01,5.23,4.94,5.23,4.83,118140.0,300214
23,2018-02-02,4.89,4.87,4.95,4.77,67099.0,300214
24,2018-02-05,4.78,4.81,4.86,4.71,51736.0,300214
