,date,open,close,high,low,volume,code
0,2018-01-02,14.3,14.35,14.41,14.2,74664.0,002292
1,2018-01-03,14.37,14.5,14.57,14.28,88313.0,002292
2,2018-01-04,14.45,14.33,14.56,14.21,84119.0,002292
3,2018-01-05,14.3,14.55,14.55,14.3,93828.0,002292
4,2018-01-08,14.56,14.5,14.67,14.32,87812.0,002292
5,2018-01-09,14.41,14.62,14.95,14.31,129535.0,002292
6,2018-01-10,14.52,14.31,14.6,14.26,100791.0,002292
7,2018-01-11,14.31,14.4,14.47,14.23,76870.0,002292
8,2018-01-12,14.41,14.34,14.65,14.33,88513.0,002292
9,2018-01-15,14.2,12.93,14.2,12.91,313380.0,002292
10,2018-01-16,12.93,12.93,13.2,12.89,95324.0,002292
11,2018-01-17,12.98,13.02,13.13,12.48,118444.0,002292
12,2018-01-18,12.91,12.85,13.05,12.85,54630.0,002292
13,2018-01-19,12.76,12.73,12.95,12.73,55908.0,002292
14,2018-01-22,12.63,12.95,13.08,12.42,114455.0,002292
15,2018-01-23,12.93,12.88,13.06,12.8,58574.0,002292
16,2018-01-24,12.81,13.62,13.75,12.6,289548.0,002292
17,2018-01-25,13.48,13.49,14.0,13.33,201016.0,002292
18,2018-01-26,13.48,13.66,13.95,13.35,151124.0,002292
19,2018-01-29,13.57,13.45,13.85,13.26,91109.0,002292
20,2018-01-30,12.11,12.36,12.77,12.11,192061.0,002292
21,2018-01-31,12.25,12.33,12.58,12.03,125381.0,002292
22,2018-02-01,12.15,11.21,12.32,11.15,174118.0,002292
23,2018-02-02,11.13,11.51,11.7,10.78,127131.0,002292
24,2018-02-05,11.26,11.49,11.63,11.08,47852.0,002292
