,date,open,close,high,low,volume,code
0,2018-01-02,11.42,11.45,11.54,11.14,399868.0,600499
1,2018-01-03,11.42,11.63,11.77,11.23,474945.0,600499
2,2018-01-04,11.44,11.45,11.61,11.38,268153.0,600499
3,2018-01-05,11.32,11.74,11.98,11.3,498755.0,600499
4,2018-01-08,11.73,11.78,11.87,11.61,348988.0,600499
5,2018-01-09,11.79,11.48,11.8,11.47,249061.0,600499
6,2018-01-10,11.59,11.34,11.83,11.22,303031.0,600499
7,2018-01-11,11.27,11.74,11.88,11.1,437535.0,600499
8,2018-01-12,11.7,11.23,11.7,11.19,316488.0,600499
9,2018-01-15,11.13,10.34,11.43,10.22,548125.0,600499
10,2018-01-16,10.38,10.39,10.56,10.24,275068.0,600499
11,2018-01-17,10.3,10.19,10.32,9.87,339003.0,600499
12,2018-01-18,10.09,10.32,10.55,10.09,248798.0,600499
13,2018-01-19,10.32,10.06,10.36,9.99,251548.0,600499
14,2018-01-22,10.15,10.18,10.25,9.89,230006.0,600499
15,2018-01-23,10.2,10.16,10.31,10.08,139423.0,600499
16,2018-01-24,10.15,10.02,10.18,9.92,227958.0,600499
17,2018-01-25,10.07,10.05,10.12,9.97,215174.0,600499
18,2018-01-26,10.22,10.31,10.5,10.2,370076.0,600499
19,2018-01-29,10.32,10.02,10.33,9.97,259903.0,600499
20,2018-01-30,9.92,10.01,10.22,9.92,170485.0,600499
21,2018-01-31,9.95,9.63,9.95,9.47,278807.0,600499
22,2018-02-01,9.6,8.98,9.72,8.81,292914.0,600499
23,2018-02-02,9.05,9.18,9.32,8.83,243676.0,600499
24,2018-02-05,9.18,9.42,9.64,9.06,194005.0,600499
