,date,open,close,high,low,volume,code
0,2018-01-02,24.9,24.57,24.9,24.47,31916.0,600179
1,2018-01-03,24.6,24.64,24.8,24.55,38282.0,600179
2,2018-01-04,24.6,24.8,24.85,24.55,78115.0,600179
3,2018-01-05,25.07,25.21,25.37,24.82,81391.0,600179
4,2018-01-08,25.3,26.14,26.15,25.3,170373.0,600179
5,2018-01-09,25.88,27.3,27.35,25.88,131224.0,600179
6,2018-01-10,27.1,28.17,28.5,27.1,128280.0,600179
7,2018-01-11,28.08,28.31,28.35,27.8,112352.0,600179
8,2018-01-12,28.35,28.45,28.56,28.01,78094.0,600179
9,2018-01-15,28.12,27.93,28.95,27.81,82103.0,600179
10,2018-01-16,27.8,26.84,27.99,26.8,105208.0,600179
11,2018-01-17,27.13,25.52,27.15,25.15,88556.0,600179
12,2018-01-18,25.99,26.53,26.96,25.8,80076.0,600179
13,2018-01-19,27.0,26.48,27.0,26.07,59237.0,600179
14,2018-01-22,26.37,26.14,26.41,25.91,46691.0,600179
15,2018-01-23,26.12,25.92,26.35,25.57,55460.0,600179
16,2018-01-24,25.92,25.86,25.99,25.49,47604.0,600179
17,2018-01-25,25.76,25.72,26.0,25.6,37924.0,600179
18,2018-01-26,26.0,25.72,26.1,25.58,64139.0,600179
19,2018-01-29,25.76,26.02,26.35,25.72,60629.0,600179
20,2018-01-30,25.9,26.2,26.25,25.85,38250.0,600179
21,2018-01-31,26.21,25.83,26.35,25.58,38039.0,600179
22,2018-02-01,25.95,23.25,25.99,23.25,32367.0,600179
