,date,open,close,high,low,volume,code
0,2018-01-02,15.99,15.99,15.99,15.99,366.0,603283
1,2018-01-03,17.59,17.59,17.59,17.59,631.0,603283
2,2018-01-04,19.35,19.35,19.35,19.35,1052.0,603283
3,2018-01-05,21.29,21.29,21.29,21.29,2167.0,603283
4,2018-01-08,23.42,23.42,23.42,23.42,3379.0,603283
5,2018-01-09,25.76,25.76,25.76,25.76,2272.0,603283
6,2018-01-10,28.34,28.34,28.34,28.34,2497.0,603283
7,2018-01-11,31.17,31.17,31.17,31.17,1898.0,603283
8,2018-01-12,34.29,34.29,34.29,34.29,102639.0,603283
9,2018-01-15,34.09,34.08,35.29,32.56,273199.0,603283
10,2018-01-16,33.4,34.31,36.9,32.7,231803.0,603283
11,2018-01-17,34.5,32.87,35.69,30.88,204934.0,603283
12,2018-01-18,31.71,30.73,32.1,30.26,149164.0,603283
13,2018-01-19,31.28,30.25,32.35,30.11,127777.0,603283
14,2018-01-22,29.0,29.22,30.9,28.0,113245.0,603283
15,2018-01-23,30.2,30.13,30.8,29.15,92440.0,603283
16,2018-01-24,29.92,30.48,31.35,29.58,94743.0,603283
17,2018-01-25,29.5,31.07,32.5,29.31,114292.0,603283
18,2018-01-26,30.55,29.89,31.35,29.71,69777.0,603283
19,2018-01-29,29.5,31.66,32.28,29.44,104865.0,603283
20,2018-01-30,31.2,32.03,32.13,30.18,82347.0,603283
21,2018-01-31,31.71,30.96,33.33,30.0,109047.0,603283
22,2018-02-01,30.17,27.86,30.3,27.86,95080.0,603283
23,2018-02-02,26.33,25.97,27.86,25.6,69835.0,603283
24,2018-02-05,25.14,23.66,25.5,23.37,73124.0,603283
25,2018-02-06,23.11,22.58,23.8,22.32,52395.0,603283
