,date,open,close,high,low,volume,code
0,2018-01-02,46.72,46.96,47.06,46.23,34213.0,600038
1,2018-01-03,47.1,47.5,48.03,46.51,57730.0,600038
2,2018-01-04,47.53,48.28,48.75,47.3,70871.0,600038
3,2018-01-05,48.63,47.14,48.63,46.7,89029.0,600038
4,2018-01-08,47.2,46.33,47.34,45.86,82167.0,600038
5,2018-01-09,46.34,46.03,46.98,45.76,58621.0,600038
6,2018-01-10,46.1,45.76,46.2,45.14,59087.0,600038
7,2018-01-11,45.6,45.91,46.15,45.21,41058.0,600038
8,2018-01-12,45.89,43.84,45.9,43.7,102390.0,600038
9,2018-01-15,43.55,41.39,44.3,40.69,167014.0,600038
10,2018-01-16,41.5,40.39,41.64,39.95,102222.0,600038
11,2018-01-17,40.6,40.46,40.6,39.41,79035.0,600038
12,2018-01-18,40.16,40.81,41.15,40.1,56724.0,600038
13,2018-01-19,40.95,41.68,42.5,40.92,94398.0,600038
14,2018-01-22,41.73,41.66,41.95,40.7,57500.0,600038
15,2018-01-23,41.56,41.44,41.8,41.0,51093.0,600038
16,2018-01-24,41.46,42.13,42.19,41.19,60423.0,600038
17,2018-01-25,42.0,43.01,44.28,41.9,122275.0,600038
18,2018-01-26,42.8,43.29,43.45,42.68,38098.0,600038
19,2018-01-29,43.26,41.95,43.67,41.49,53352.0,600038
20,2018-01-30,41.97,42.09,42.24,41.5,28633.0,600038
21,2018-01-31,41.95,40.86,42.07,40.3,38781.0,600038
22,2018-02-01,41.0,38.57,41.37,38.52,85254.0,600038
23,2018-02-02,38.49,39.71,39.94,37.0,82439.0,600038
24,2018-02-05,38.88,38.92,39.46,38.88,26754.0,600038
