,date,open,close,high,low,volume,code
0,2018-01-02,4.64,4.66,4.7,4.62,49523.0,600433
1,2018-01-03,4.67,4.77,4.81,4.6,92859.0,600433
2,2018-01-04,4.75,4.88,4.89,4.74,95056.0,600433
3,2018-01-05,4.89,4.85,4.96,4.82,79846.0,600433
4,2018-01-08,4.84,4.87,4.89,4.83,54904.0,600433
5,2018-01-09,4.88,4.83,4.89,4.8,45990.0,600433
6,2018-01-10,4.84,4.75,4.84,4.74,45885.0,600433
7,2018-01-11,4.75,4.83,4.83,4.73,47714.0,600433
8,2018-01-12,4.81,4.81,4.82,4.77,39725.0,600433
9,2018-01-15,4.8,4.71,4.82,4.66,88774.0,600433
10,2018-01-16,4.76,4.71,4.77,4.61,73863.0,600433
11,2018-01-17,4.67,4.66,4.69,4.61,49012.0,600433
12,2018-01-18,4.64,4.65,4.69,4.63,52090.0,600433
13,2018-01-19,4.59,4.41,4.59,4.36,229366.0,600433
14,2018-01-22,4.4,4.42,4.43,4.32,88297.0,600433
15,2018-01-23,4.42,4.43,4.48,4.38,59369.0,600433
16,2018-01-24,4.44,4.41,4.45,4.39,71045.0,600433
17,2018-01-25,4.4,4.43,4.49,4.39,81516.0,600433
18,2018-01-26,4.44,4.44,4.47,4.42,52531.0,600433
19,2018-01-29,4.42,4.39,4.44,4.38,63580.0,600433
20,2018-01-30,4.38,4.61,4.62,4.34,145942.0,600433
21,2018-01-31,4.53,4.4,4.56,4.38,96615.0,600433
22,2018-02-01,4.4,4.07,4.42,4.06,119361.0,600433
23,2018-02-02,4.06,3.98,4.26,3.8,82057.0,600433
24,2018-02-05,3.93,3.94,3.97,3.85,46116.0,600433
