,date,open,close,high,low,volume,code
0,2018-01-02,9.19,9.21,9.21,9.14,44220.0,600422
1,2018-01-03,9.23,9.32,9.33,9.16,71566.0,600422
2,2018-01-04,9.34,9.4,9.41,9.3,75104.0,600422
3,2018-01-05,9.43,9.43,9.47,9.32,65318.0,600422
4,2018-01-08,9.49,9.45,9.67,9.43,77869.0,600422
5,2018-01-09,9.41,9.5,9.6,9.35,62763.0,600422
6,2018-01-10,9.48,9.3,9.51,9.28,84957.0,600422
7,2018-01-11,9.33,9.37,9.44,9.31,55712.0,600422
8,2018-01-12,9.38,9.26,9.38,9.23,53086.0,600422
9,2018-01-15,9.27,9.11,9.31,9.06,64251.0,600422
10,2018-01-16,9.11,9.12,9.14,9.06,52607.0,600422
11,2018-01-17,9.13,9.15,9.15,9.04,57306.0,600422
12,2018-01-18,9.12,9.11,9.15,9.08,49941.0,600422
13,2018-01-19,9.12,9.11,9.14,9.04,46144.0,600422
14,2018-01-22,9.11,9.18,9.22,9.05,51352.0,600422
15,2018-01-23,9.18,9.16,9.23,9.1,45680.0,600422
16,2018-01-24,9.16,9.26,9.29,9.14,71998.0,600422
17,2018-01-25,9.26,9.23,9.33,9.22,64449.0,600422
18,2018-01-26,9.22,9.21,9.24,9.16,48704.0,600422
19,2018-01-29,9.22,9.04,9.23,8.99,81023.0,600422
20,2018-01-30,9.1,9.07,9.12,9.03,35290.0,600422
21,2018-01-31,9.07,8.82,9.07,8.77,85775.0,600422
22,2018-02-01,8.8,8.47,8.82,8.45,77879.0,600422
23,2018-02-02,8.46,8.43,8.51,8.34,44666.0,600422
24,2018-02-05,8.31,8.41,8.46,8.21,29360.0,600422
