,date,open,close,high,low,volume,code
0,2018-01-02,66.4,67.11,69.5,66.4,29465.0,300700
1,2018-01-03,67.08,68.31,69.35,66.5,34402.0,300700
2,2018-01-04,67.49,67.69,68.04,66.7,22664.0,300700
3,2018-01-05,67.88,68.39,69.99,67.6,29131.0,300700
4,2018-01-08,70.96,68.45,71.69,67.1,42070.0,300700
5,2018-01-09,67.3,66.87,68.4,66.0,22712.0,300700
6,2018-01-10,66.4,62.89,66.69,61.35,29745.0,300700
7,2018-01-11,62.3,63.54,65.0,61.5,17807.0,300700
8,2018-01-12,63.11,63.05,64.85,62.0,13971.0,300700
9,2018-01-15,62.02,59.2,62.88,58.7,24520.0,300700
10,2018-01-16,60.0,60.0,61.74,59.39,18261.0,300700
11,2018-01-17,60.45,65.17,65.26,59.2,27910.0,300700
12,2018-01-18,65.0,68.18,69.6,64.1,43143.0,300700
13,2018-01-19,67.47,71.84,75.0,66.41,48891.0,300700
14,2018-01-22,71.06,74.0,74.25,69.0,36975.0,300700
15,2018-01-23,72.2,74.0,76.0,71.92,27762.0,300700
16,2018-01-24,73.5,72.7,74.98,72.2,22060.0,300700
17,2018-01-25,72.34,74.88,74.88,71.81,26690.0,300700
18,2018-01-26,74.55,75.79,76.85,73.81,24924.0,300700
19,2018-01-29,74.51,71.8,74.92,71.01,27582.0,300700
20,2018-01-30,67.0,64.62,67.0,64.62,30490.0,300700
21,2018-01-31,62.3,63.4,65.77,61.5,27931.0,300700
22,2018-02-01,63.88,64.35,66.51,63.7,31172.0,300700
23,2018-02-02,62.35,64.48,66.3,59.97,23830.0,300700
24,2018-02-05,63.0,58.03,65.6,58.03,30298.0,300700
25,2018-02-06,53.0,52.23,54.9,52.23,29785.0,300700
