,date,open,close,high,low,volume,code
0,2018-01-02,15.83,15.83,15.83,15.83,194.0,300735
1,2018-01-03,17.41,17.41,17.41,17.41,321.0,300735
2,2018-01-04,19.15,19.15,19.15,19.15,256.0,300735
3,2018-01-05,21.07,21.07,21.07,21.07,670.0,300735
4,2018-01-08,23.18,23.18,23.18,23.18,792.0,300735
5,2018-01-09,25.5,25.5,25.5,25.5,781.0,300735
6,2018-01-10,28.05,28.05,28.05,27.31,75040.0,300735
7,2018-01-11,28.54,29.64,30.8,28.4,490004.0,300735
8,2018-01-12,28.02,27.92,28.93,27.3,319570.0,300735
9,2018-01-15,27.23,27.6,28.9,27.23,263518.0,300735
10,2018-01-16,26.0,26.76,27.89,25.0,240456.0,300735
11,2018-01-17,26.76,28.03,28.67,26.4,272030.0,300735
12,2018-01-18,27.7,25.88,27.7,25.79,228994.0,300735
13,2018-01-19,25.4,25.86,26.64,25.38,154417.0,300735
14,2018-01-22,25.01,23.98,25.2,23.66,170349.0,300735
15,2018-01-23,24.27,24.38,24.52,23.81,119074.0,300735
16,2018-01-24,24.3,24.58,25.23,24.11,142200.0,300735
17,2018-01-25,24.58,24.89,25.81,24.08,155208.0,300735
18,2018-01-26,24.4,23.95,24.8,23.88,123136.0,300735
19,2018-01-29,23.83,24.96,25.0,23.63,152589.0,300735
20,2018-01-30,24.9,24.6,25.39,24.34,102808.0,300735
21,2018-01-31,24.1,22.3,24.15,22.2,140164.0,300735
22,2018-02-01,22.35,21.88,22.78,21.65,90100.0,300735
23,2018-02-02,21.8,22.6,22.98,21.5,103935.0,300735
24,2018-02-05,21.6,20.58,22.26,20.37,105500.0,300735
