,date,open,close,high,low,volume,code
0,2018-01-10,13.03,12.8,13.57,12.58,145182.0,600686
1,2018-01-11,12.65,12.37,12.75,12.15,112694.0,600686
2,2018-01-12,12.36,12.24,12.55,12.18,74369.0,600686
3,2018-01-15,12.01,11.43,12.15,11.34,130728.0,600686
4,2018-01-16,11.3,11.51,11.55,11.21,45427.0,600686
5,2018-01-17,11.43,11.61,11.78,11.28,50671.0,600686
6,2018-01-18,11.55,11.57,11.67,11.55,25429.0,600686
7,2018-01-19,11.6,11.3,11.6,11.18,65228.0,600686
8,2018-01-22,11.44,11.64,11.7,11.29,58013.0,600686
9,2018-01-23,11.66,11.68,11.79,11.56,37142.0,600686
10,2018-01-24,11.68,11.83,11.89,11.54,55716.0,600686
11,2018-01-25,11.79,11.76,11.95,11.74,30272.0,600686
12,2018-01-26,11.71,11.75,11.83,11.7,21800.0,600686
13,2018-01-29,11.76,11.62,11.83,11.51,24803.0,600686
14,2018-01-30,11.58,11.81,11.89,11.46,40964.0,600686
15,2018-01-31,11.88,11.57,11.89,11.49,38726.0,600686
16,2018-02-01,11.57,11.05,11.67,10.95,49961.0,600686
17,2018-02-02,11.06,10.89,11.1,10.37,31136.0,600686
18,2018-02-05,10.8,11.08,11.38,10.6,33892.0,600686
