,date,open,close,high,low,volume,code
0,2018-01-02,7.93,8.12,8.27,7.84,261650.0,600698
1,2018-01-03,8.06,8.23,8.27,8.06,298380.0,600698
2,2018-01-04,8.3,8.13,8.7,8.12,397250.0,600698
3,2018-01-05,8.01,8.19,8.3,7.95,280920.0,600698
4,2018-01-08,8.11,8.12,8.23,8.07,202078.0,600698
5,2018-01-09,8.13,8.11,8.22,8.01,169080.0,600698
6,2018-01-10,8.12,7.83,8.12,7.76,204944.0,600698
7,2018-01-11,7.8,7.77,7.81,7.66,120737.0,600698
8,2018-01-12,7.75,7.62,7.83,7.6,124418.0,600698
9,2018-01-15,7.61,7.12,7.61,7.03,185889.0,600698
10,2018-01-16,7.05,7.17,7.23,6.94,91709.0,600698
11,2018-01-17,7.11,7.15,7.2,6.98,111524.0,600698
12,2018-01-18,7.11,7.14,7.22,7.1,77173.0,600698
13,2018-01-19,7.2,7.24,7.47,7.2,173558.0,600698
14,2018-01-22,7.2,7.25,7.4,7.05,124193.0,600698
15,2018-01-23,7.2,7.33,7.44,7.14,135447.0,600698
16,2018-01-24,7.29,7.29,7.38,7.21,102525.0,600698
17,2018-01-25,7.25,7.27,7.39,7.14,169373.0,600698
18,2018-01-26,7.21,7.18,7.34,7.17,99625.0,600698
19,2018-01-29,7.11,7.02,7.22,7.01,91516.0,600698
20,2018-01-30,7.02,6.94,7.09,6.93,75236.0,600698
21,2018-01-31,6.74,6.25,6.74,6.25,231794.0,600698
22,2018-02-01,6.15,5.63,6.27,5.63,203714.0,600698
23,2018-02-02,5.59,5.45,5.63,5.15,124068.0,600698
24,2018-02-05,5.42,5.49,5.56,5.31,81312.0,600698
