,date,open,close,high,low,volume,code
0,2018-01-02,21.79,21.66,21.79,21.5,4730.0,300484
1,2018-01-03,21.66,22.2,22.22,21.55,9132.0,300484
2,2018-01-04,22.02,21.86,22.2,21.75,7787.0,300484
3,2018-01-05,21.61,21.8,21.96,21.61,5478.0,300484
4,2018-01-08,22.45,21.95,22.45,21.79,12523.0,300484
5,2018-01-09,21.95,21.36,22.0,21.35,9947.0,300484
6,2018-01-10,21.1,20.81,21.2,20.6,12110.0,300484
7,2018-01-11,20.79,21.1,21.17,20.4,9179.0,300484
8,2018-01-12,21.17,20.67,21.18,20.6,5998.0,300484
9,2018-01-15,20.76,19.91,20.84,19.87,9144.0,300484
10,2018-01-16,19.89,19.78,20.18,19.72,6783.0,300484
11,2018-01-17,19.81,20.08,20.2,19.25,11449.0,300484
12,2018-01-18,20.1,19.96,20.29,19.9,6426.0,300484
13,2018-01-19,19.98,19.75,20.19,19.68,7635.0,300484
14,2018-01-22,19.63,20.19,20.19,19.4,14888.0,300484
15,2018-01-23,20.22,19.85,20.28,19.72,11731.0,300484
16,2018-01-24,19.93,20.3,20.3,19.76,18796.0,300484
17,2018-01-25,20.33,20.3,20.9,20.28,18142.0,300484
18,2018-01-26,20.2,19.8,20.25,19.78,11658.0,300484
19,2018-01-29,19.71,19.59,19.98,19.43,9682.0,300484
20,2018-01-30,19.66,19.6,19.83,19.44,5661.0,300484
21,2018-01-31,19.38,18.31,19.38,17.83,22547.0,300484
22,2018-02-01,17.81,17.3,18.48,17.3,19825.0,300484
23,2018-02-02,17.2,16.63,17.2,16.38,21775.0,300484
24,2018-02-05,16.28,16.02,16.3,15.9,17239.0,300484
