,date,open,close,high,low,volume,code
0,2018-01-02,9.55,9.62,9.68,9.54,238264.0,600109
1,2018-01-03,9.61,9.75,9.83,9.6,237391.0,600109
2,2018-01-04,9.74,9.69,9.76,9.67,142813.0,600109
3,2018-01-05,9.72,9.75,9.84,9.72,179824.0,600109
4,2018-01-08,9.75,9.86,9.99,9.71,277289.0,600109
5,2018-01-09,9.87,9.76,9.87,9.74,159305.0,600109
6,2018-01-10,9.77,9.68,9.82,9.62,135652.0,600109
7,2018-01-11,9.63,9.67,9.68,9.58,129858.0,600109
8,2018-01-12,9.66,9.64,9.73,9.61,118970.0,600109
9,2018-01-15,9.62,9.26,9.63,9.23,293868.0,600109
10,2018-01-16,9.27,9.41,9.43,9.2,198830.0,600109
11,2018-01-17,9.42,9.72,9.85,9.42,528965.0,600109
12,2018-01-18,9.75,9.76,9.88,9.66,258352.0,600109
13,2018-01-19,9.78,10.11,10.3,9.72,662915.0,600109
14,2018-01-22,10.04,10.09,10.18,9.98,301376.0,600109
15,2018-01-23,10.08,10.18,10.23,10.06,277093.0,600109
16,2018-01-24,10.19,10.38,10.44,10.09,510697.0,600109
17,2018-01-25,10.3,10.12,10.34,10.11,323871.0,600109
18,2018-01-26,10.15,10.09,10.23,10.07,247041.0,600109
19,2018-01-29,10.05,9.94,10.15,9.87,285049.0,600109
20,2018-01-30,9.91,9.89,9.98,9.86,163828.0,600109
21,2018-01-31,9.86,9.58,9.88,9.54,262866.0,600109
22,2018-02-01,9.59,9.3,9.64,9.25,232623.0,600109
23,2018-02-02,9.26,9.26,9.36,9.12,231062.0,600109
24,2018-02-05,9.12,9.33,9.4,9.09,171069.0,600109
