,date,open,close,high,low,volume,code
0,2018-01-02,8.12,8.15,8.17,8.08,37391.0,002216
1,2018-01-03,8.15,8.17,8.18,8.11,54980.0,002216
2,2018-01-04,8.17,8.24,8.31,8.14,56913.0,002216
3,2018-01-05,8.2,8.26,8.3,8.15,40563.0,002216
4,2018-01-08,8.25,8.2,8.26,8.13,39874.0,002216
5,2018-01-09,8.19,8.24,8.26,8.16,25903.0,002216
6,2018-01-10,8.24,8.15,8.24,8.12,25531.0,002216
7,2018-01-11,8.11,8.23,8.23,8.11,22456.0,002216
8,2018-01-12,8.25,8.21,8.27,8.18,25870.0,002216
9,2018-01-15,8.18,8.16,8.25,8.13,28863.0,002216
10,2018-01-16,8.13,8.23,8.34,8.1,40757.0,002216
11,2018-01-17,8.22,8.17,8.25,8.14,27048.0,002216
12,2018-01-18,8.15,8.19,8.24,8.13,15620.0,002216
13,2018-01-19,8.23,8.12,8.23,8.06,48407.0,002216
14,2018-01-22,8.1,8.21,8.21,8.05,28687.0,002216
15,2018-01-23,8.2,8.15,8.24,8.14,22848.0,002216
16,2018-01-24,8.16,8.15,8.2,8.11,41056.0,002216
17,2018-01-25,8.15,8.2,8.23,8.15,31434.0,002216
18,2018-01-26,8.2,8.39,8.4,8.17,59462.0,002216
19,2018-01-29,8.36,8.3,8.47,8.25,51599.0,002216
20,2018-01-30,8.32,8.42,8.44,8.27,37512.0,002216
21,2018-01-31,8.38,8.26,8.48,8.24,46517.0,002216
22,2018-02-01,8.33,8.05,8.35,8.03,52041.0,002216
23,2018-02-02,8.03,8.24,8.3,7.8,58786.0,002216
24,2018-02-05,8.17,8.3,8.36,8.1,28176.0,002216
