,date,open,close,high,low,volume,code
0,2018-01-02,12.57,12.72,12.76,12.57,25988.0,600382
1,2018-01-03,12.75,12.8,12.87,12.67,27665.0,600382
2,2018-01-04,13.0,13.02,13.25,12.92,57323.0,600382
3,2018-01-05,12.96,13.06,13.17,12.87,40138.0,600382
4,2018-01-08,13.16,13.28,13.31,13.03,49804.0,600382
5,2018-01-09,13.3,13.07,13.33,13.05,40480.0,600382
6,2018-01-10,13.04,12.92,13.15,12.9,25892.0,600382
7,2018-01-11,12.85,13.02,13.05,12.85,17050.0,600382
8,2018-01-12,13.02,12.98,13.11,12.86,20491.0,600382
9,2018-01-15,12.98,12.71,12.98,12.67,21856.0,600382
10,2018-01-16,12.71,12.85,12.88,12.71,20465.0,600382
11,2018-01-17,12.85,12.92,12.94,12.7,31689.0,600382
12,2018-01-18,12.85,12.85,12.9,12.76,14859.0,600382
13,2018-01-19,12.85,12.9,12.97,12.77,18801.0,600382
14,2018-01-22,12.88,12.97,12.99,12.78,18485.0,600382
15,2018-01-23,12.89,13.0,13.08,12.89,16294.0,600382
16,2018-01-24,12.99,13.23,13.32,12.98,37541.0,600382
17,2018-01-25,13.15,13.17,13.34,13.14,30512.0,600382
18,2018-01-26,13.17,13.17,13.25,13.13,19230.0,600382
19,2018-01-29,13.14,13.15,13.29,13.1,22127.0,600382
20,2018-01-30,13.29,13.45,13.77,13.24,52517.0,600382
21,2018-01-31,13.39,13.32,13.67,13.27,56954.0,600382
22,2018-02-01,13.3,12.76,13.36,12.66,43535.0,600382
23,2018-02-02,12.6,12.87,12.9,12.53,31204.0,600382
24,2018-02-05,12.73,12.7,12.8,12.51,38373.0,600382
