,date,open,close,high,low,volume,code
0,2018-01-02,4.53,4.57,4.58,4.5,31640.0,600462
1,2018-01-03,4.55,4.69,4.76,4.54,65971.0,600462
2,2018-01-04,4.68,4.7,4.77,4.64,57466.0,600462
3,2018-01-05,4.7,4.7,4.73,4.64,46246.0,600462
4,2018-01-08,4.7,4.69,4.7,4.63,26816.0,600462
5,2018-01-09,4.69,4.77,4.79,4.66,46560.0,600462
6,2018-01-10,4.77,4.81,4.88,4.67,80479.0,600462
7,2018-01-11,4.9,4.83,4.94,4.8,78374.0,600462
8,2018-01-12,4.83,4.9,4.94,4.75,69172.0,600462
9,2018-01-15,4.83,4.73,4.89,4.71,61047.0,600462
10,2018-01-16,4.72,4.68,4.75,4.6,49698.0,600462
11,2018-01-17,4.68,4.64,4.69,4.58,54782.0,600462
12,2018-01-18,4.63,4.66,4.68,4.58,26471.0,600462
13,2018-01-19,4.65,4.62,4.66,4.56,40996.0,600462
14,2018-01-22,4.58,4.62,4.63,4.55,32116.0,600462
15,2018-01-23,4.6,4.59,4.63,4.52,40766.0,600462
16,2018-01-24,4.57,4.6,4.62,4.55,29579.0,600462
17,2018-01-25,4.58,4.64,4.71,4.58,46274.0,600462
18,2018-01-26,4.64,4.61,4.68,4.54,55047.0,600462
19,2018-01-29,4.6,4.55,4.6,4.53,31181.0,600462
20,2018-01-30,4.56,4.53,4.56,4.5,21682.0,600462
21,2018-01-31,4.53,4.37,4.53,4.37,75523.0,600462
22,2018-02-01,4.35,3.93,4.36,3.93,161632.0,600462
23,2018-02-02,3.93,3.79,3.93,3.55,92548.0,600462
24,2018-02-05,3.65,3.74,3.77,3.56,80617.0,600462
