,date,open,close,high,low,volume,code
0,2018-01-02,10.15,10.34,10.39,10.11,93301.0,002378
1,2018-01-03,10.3,10.26,10.55,10.25,134088.0,002378
2,2018-01-04,10.18,10.32,10.33,10.06,112250.0,002378
3,2018-01-05,10.27,10.22,10.32,10.13,84284.0,002378
4,2018-01-08,10.18,10.42,10.53,10.15,142108.0,002378
5,2018-01-09,10.43,10.42,10.55,10.3,128990.0,002378
6,2018-01-10,10.38,10.27,10.52,10.2,121548.0,002378
7,2018-01-11,10.29,10.53,10.88,10.26,206174.0,002378
8,2018-01-12,10.46,10.18,10.48,10.18,114019.0,002378
9,2018-01-15,10.15,9.62,10.24,9.51,162446.0,002378
10,2018-01-16,9.57,9.64,9.71,9.51,63827.0,002378
11,2018-01-17,9.62,9.52,9.63,9.32,82347.0,002378
12,2018-01-18,9.49,9.54,9.64,9.48,54051.0,002378
13,2018-01-19,9.5,9.39,9.57,9.37,64623.0,002378
14,2018-01-22,9.4,9.6,9.61,9.38,68372.0,002378
15,2018-01-23,9.61,9.78,9.87,9.53,118361.0,002378
16,2018-01-24,9.73,9.67,9.73,9.56,67338.0,002378
17,2018-01-25,9.77,9.72,9.92,9.7,87437.0,002378
18,2018-01-26,9.65,9.61,9.68,9.52,47790.0,002378
19,2018-01-29,9.68,9.5,9.77,9.48,72018.0,002378
20,2018-01-30,9.48,9.44,9.65,9.4,45134.0,002378
21,2018-01-31,9.32,9.08,9.42,9.0,93609.0,002378
22,2018-02-01,9.15,8.5,9.15,8.5,98207.0,002378
23,2018-02-02,8.33,8.75,8.78,8.29,62884.0,002378
24,2018-02-05,8.57,8.76,8.85,8.5,52466.0,002378
