,date,open,close,high,low,volume,code
0,2018-01-02,30.72,30.8,30.86,30.4,12460.0,002335
1,2018-01-03,30.8,31.22,31.34,30.72,15507.0,002335
2,2018-01-04,31.25,30.98,31.32,30.88,11863.0,002335
3,2018-01-05,31.0,31.09,31.32,30.91,11234.0,002335
4,2018-01-08,31.08,31.17,31.19,30.83,12021.0,002335
5,2018-01-09,31.17,30.96,31.17,30.89,8049.0,002335
6,2018-01-10,30.9,30.6,30.9,30.5,11711.0,002335
7,2018-01-11,30.54,31.43,31.65,30.54,23239.0,002335
8,2018-01-12,31.5,31.3,31.65,31.09,13448.0,002335
9,2018-01-15,31.29,30.42,31.3,30.34,14331.0,002335
10,2018-01-16,30.23,30.53,30.65,30.23,7912.0,002335
11,2018-01-17,30.43,30.83,30.86,30.19,12336.0,002335
12,2018-01-18,30.83,30.72,30.99,30.64,8852.0,002335
13,2018-01-19,30.78,30.76,31.15,30.72,10813.0,002335
14,2018-01-22,30.79,31.1,31.25,30.33,13140.0,002335
15,2018-01-23,31.11,30.74,31.11,30.61,10943.0,002335
16,2018-01-24,30.86,31.04,31.04,30.31,14422.0,002335
17,2018-01-25,31.03,31.11,31.33,30.91,18202.0,002335
18,2018-01-26,31.0,30.87,31.05,30.79,11868.0,002335
19,2018-01-29,30.84,30.15,30.86,30.1,17486.0,002335
20,2018-01-30,30.13,30.26,30.31,30.06,8049.0,002335
21,2018-01-31,30.2,29.62,30.39,29.5,11583.0,002335
22,2018-02-01,29.85,27.96,29.96,27.7,16882.0,002335
23,2018-02-02,27.8,27.29,28.27,26.7,14245.0,002335
24,2018-02-05,26.8,26.77,26.96,26.38,11422.0,002335
