,date,open,close,high,low,volume,code
0,2018-01-02,24.89,24.99,25.04,24.62,17372.0,603026
1,2018-01-03,24.96,25.27,25.43,24.81,29623.0,603026
2,2018-01-04,25.23,25.25,25.5,25.08,19744.0,603026
3,2018-01-05,25.2,24.98,25.25,24.83,18927.0,603026
4,2018-01-08,24.83,25.12,25.25,24.64,19447.0,603026
5,2018-01-09,24.92,25.03,25.35,24.87,14821.0,603026
6,2018-01-10,24.97,24.32,24.99,24.08,22841.0,603026
7,2018-01-11,24.19,24.53,24.59,24.19,14043.0,603026
8,2018-01-12,24.53,24.33,24.64,24.25,11991.0,603026
9,2018-01-15,24.26,23.31,24.26,23.13,29424.0,603026
10,2018-01-16,23.44,23.3,23.56,23.01,17972.0,603026
11,2018-01-17,23.33,22.92,23.33,22.19,27153.0,603026
12,2018-01-18,22.69,22.99,23.19,22.65,12947.0,603026
13,2018-01-19,23.17,22.8,23.17,22.51,12349.0,603026
14,2018-01-22,22.7,22.79,22.95,22.55,10974.0,603026
15,2018-01-23,22.79,22.86,23.05,22.79,11054.0,603026
16,2018-01-24,22.85,23.01,23.03,22.61,11733.0,603026
17,2018-01-25,23.02,23.27,23.98,22.97,26021.0,603026
18,2018-01-26,23.2,23.1,23.43,23.01,12724.0,603026
19,2018-01-29,23.28,22.53,23.28,22.5,11913.0,603026
20,2018-01-30,22.55,22.72,22.89,22.46,8440.0,603026
21,2018-01-31,22.7,22.4,22.7,22.17,13140.0,603026
22,2018-02-01,22.39,20.64,22.57,20.22,27318.0,603026
23,2018-02-02,20.4,20.34,20.63,19.4,15093.0,603026
24,2018-02-05,19.99,19.71,20.13,19.59,13898.0,603026
