,date,open,close,high,low,volume,code
0,2018-01-02,5.77,5.86,5.88,5.68,300536.0,000591
1,2018-01-03,5.83,5.89,5.92,5.8,335983.0,000591
2,2018-01-04,5.88,5.89,5.95,5.84,186055.0,000591
3,2018-01-05,5.89,5.74,5.9,5.73,281636.0,000591
4,2018-01-08,5.75,5.72,5.76,5.68,242995.0,000591
5,2018-01-09,5.7,5.74,5.75,5.7,119923.0,000591
6,2018-01-10,5.74,5.65,5.75,5.63,164945.0,000591
7,2018-01-11,5.65,5.7,5.7,5.62,113615.0,000591
8,2018-01-12,5.7,5.65,5.71,5.64,108071.0,000591
9,2018-01-15,5.65,5.51,5.65,5.51,198247.0,000591
10,2018-01-16,5.5,5.5,5.53,5.47,136283.0,000591
11,2018-01-17,5.53,5.66,5.69,5.52,201982.0,000591
12,2018-01-18,5.62,5.6,5.65,5.59,121942.0,000591
13,2018-01-19,5.62,5.62,5.68,5.6,108656.0,000591
14,2018-01-22,5.63,5.7,5.74,5.6,130112.0,000591
15,2018-01-23,5.67,5.68,5.71,5.67,91663.0,000591
16,2018-01-24,5.6,5.63,5.63,5.47,316259.0,000591
17,2018-01-25,5.6,5.57,5.63,5.55,156382.0,000591
18,2018-01-26,5.56,5.57,5.63,5.52,116067.0,000591
19,2018-01-29,5.56,5.5,5.59,5.49,127024.0,000591
20,2018-01-30,5.5,5.51,5.53,5.49,82604.0,000591
21,2018-01-31,5.52,5.37,5.52,5.37,138914.0,000591
22,2018-02-01,5.38,5.11,5.38,5.1,189660.0,000591
23,2018-02-02,5.05,5.04,5.11,4.92,107881.0,000591
24,2018-02-05,4.99,5.14,5.18,4.94,101963.0,000591
