,date,open,close,high,low,volume,code
0,2018-01-02,11.73,11.85,11.97,11.66,110111.0,002457
1,2018-01-03,12.11,13.04,13.04,12.11,384595.0,002457
2,2018-01-04,13.17,13.44,13.99,13.1,617304.0,002457
3,2018-01-05,12.88,13.11,13.35,12.72,306312.0,002457
4,2018-01-08,12.97,12.79,13.0,12.72,191060.0,002457
5,2018-01-09,12.96,12.8,13.43,12.78,210717.0,002457
6,2018-01-10,12.68,12.46,12.68,12.25,186141.0,002457
7,2018-01-11,12.31,12.52,12.61,12.15,125516.0,002457
8,2018-01-12,12.71,12.52,12.99,12.51,175323.0,002457
9,2018-01-15,12.46,12.67,12.72,12.05,156310.0,002457
10,2018-01-16,12.57,12.6,12.72,12.4,113324.0,002457
11,2018-01-17,12.51,12.38,12.59,12.01,134654.0,002457
12,2018-01-18,12.34,12.29,12.53,12.21,81599.0,002457
13,2018-01-19,12.34,12.19,12.45,12.12,90531.0,002457
14,2018-01-22,12.11,12.08,12.29,11.85,114454.0,002457
15,2018-01-23,12.08,12.16,12.23,12.01,75759.0,002457
16,2018-01-24,12.22,12.61,13.38,12.07,279053.0,002457
17,2018-01-25,12.35,12.46,12.88,12.3,183370.0,002457
18,2018-01-26,12.48,12.6,12.82,12.39,155060.0,002457
19,2018-01-29,12.6,12.21,12.71,12.16,122455.0,002457
20,2018-01-30,12.26,12.0,12.35,12.0,92966.0,002457
21,2018-01-31,12.0,11.41,12.06,11.4,113993.0,002457
22,2018-02-01,11.51,10.3,11.56,10.3,123231.0,002457
23,2018-02-02,10.23,10.2,10.41,9.3,124144.0,002457
24,2018-02-05,9.72,10.13,10.3,9.72,63395.0,002457
