,date,open,close,high,low,volume,code
0,2018-01-02,6.9,6.88,6.93,6.88,92930.0,000723
1,2018-01-03,6.88,6.82,6.91,6.8,175577.0,000723
2,2018-01-04,6.81,6.74,6.82,6.68,209846.0,000723
3,2018-01-05,6.74,6.73,6.78,6.69,114622.0,000723
4,2018-01-08,6.75,6.85,6.93,6.72,333048.0,000723
5,2018-01-09,6.9,6.84,6.97,6.76,190265.0,000723
6,2018-01-10,6.84,6.69,6.84,6.68,153216.0,000723
7,2018-01-11,6.72,6.7,6.75,6.63,154566.0,000723
8,2018-01-12,6.73,6.73,6.78,6.69,131077.0,000723
9,2018-01-15,6.74,6.69,6.75,6.59,117139.0,000723
10,2018-01-16,6.66,6.68,6.71,6.57,98049.0,000723
11,2018-01-17,6.65,6.67,6.67,6.57,83538.0,000723
12,2018-01-18,6.67,6.66,6.68,6.5,171216.0,000723
13,2018-01-19,6.62,6.63,6.65,6.57,91671.0,000723
14,2018-01-22,6.61,6.75,6.76,6.58,160664.0,000723
15,2018-01-23,6.75,6.82,6.83,6.7,118385.0,000723
16,2018-01-24,6.82,6.77,6.83,6.72,82899.0,000723
17,2018-01-25,6.78,6.73,6.82,6.73,64981.0,000723
18,2018-01-26,6.75,6.64,6.78,6.64,78353.0,000723
19,2018-01-29,6.64,6.57,6.69,6.55,75797.0,000723
20,2018-01-30,6.57,6.6,6.64,6.51,61181.0,000723
21,2018-01-31,6.58,6.57,6.62,6.53,63396.0,000723
22,2018-02-01,6.57,6.28,6.59,5.91,214442.0,000723
23,2018-02-02,6.21,6.28,6.5,5.7,315136.0,000723
24,2018-02-05,6.22,6.44,6.55,6.1,123674.0,000723
