,date,open,close,high,low,volume,code
0,2018-01-02,4.42,4.54,4.55,4.36,192220.0,600512
1,2018-01-03,4.5,4.6,4.62,4.49,186238.0,600512
2,2018-01-04,4.7,4.65,4.72,4.62,133009.0,600512
3,2018-01-05,4.67,4.69,4.69,4.63,73469.0,600512
4,2018-01-08,4.68,4.65,4.68,4.6,159632.0,600512
5,2018-01-09,4.66,4.74,4.76,4.62,199237.0,600512
6,2018-01-10,4.75,4.72,4.75,4.68,102559.0,600512
7,2018-01-11,4.7,4.78,4.81,4.68,137514.0,600512
8,2018-01-12,4.78,4.7,4.79,4.65,97575.0,600512
9,2018-01-15,4.68,4.65,4.69,4.57,121260.0,600512
10,2018-01-16,4.64,4.67,4.72,4.6,150456.0,600512
11,2018-01-17,4.67,4.65,4.7,4.6,113034.0,600512
12,2018-01-18,4.65,4.66,4.66,4.61,84477.0,600512
13,2018-01-19,4.66,4.69,4.74,4.62,91664.0,600512
14,2018-01-22,4.7,4.59,4.72,4.58,97212.0,600512
15,2018-01-23,4.59,4.54,4.6,4.46,153554.0,600512
16,2018-01-24,4.55,4.52,4.55,4.44,203369.0,600512
17,2018-01-25,4.54,4.48,4.54,4.45,82265.0,600512
18,2018-01-26,4.45,4.48,4.49,4.44,94315.0,600512
19,2018-01-29,4.46,4.52,4.54,4.42,124227.0,600512
20,2018-01-30,4.53,4.52,4.56,4.47,91586.0,600512
21,2018-01-31,4.51,4.4,4.51,4.32,127087.0,600512
22,2018-02-01,4.34,3.96,4.36,3.96,512938.0,600512
23,2018-02-02,3.79,3.98,3.99,3.75,141801.0,600512
24,2018-02-05,3.94,3.96,3.97,3.87,149086.0,600512
