,date,open,close,high,low,volume,code
0,2018-01-02,29.92,31.45,31.65,29.86,29607.0,300294
1,2018-01-03,31.3,31.11,31.62,31.03,20815.0,300294
2,2018-01-04,31.11,31.25,31.61,30.86,14479.0,300294
3,2018-01-05,31.28,31.18,31.44,30.93,6740.0,300294
4,2018-01-08,31.17,30.71,31.19,30.63,6039.0,300294
5,2018-01-09,30.8,30.79,31.16,30.66,6438.0,300294
6,2018-01-10,30.79,31.05,31.12,30.76,8853.0,300294
7,2018-01-11,31.05,31.51,31.8,30.83,17796.0,300294
8,2018-01-12,31.9,31.4,31.98,31.21,12211.0,300294
9,2018-01-15,31.42,31.6,33.0,31.24,31786.0,300294
10,2018-01-16,31.64,32.28,32.88,31.64,20107.0,300294
11,2018-01-17,32.19,32.97,33.0,32.11,24662.0,300294
12,2018-01-18,33.1,32.44,33.58,32.41,18208.0,300294
13,2018-01-19,32.42,32.05,32.89,31.72,16324.0,300294
14,2018-01-22,31.58,31.75,32.2,31.58,15136.0,300294
15,2018-01-23,31.87,31.71,32.12,31.65,8682.0,300294
16,2018-01-24,31.85,32.72,32.79,31.44,20041.0,300294
17,2018-01-25,32.63,32.3,32.97,32.19,11792.0,300294
18,2018-01-26,32.2,32.7,32.94,32.16,14966.0,300294
19,2018-01-29,33.0,33.71,34.32,33.0,34685.0,300294
20,2018-01-30,33.51,33.79,34.49,33.51,18655.0,300294
21,2018-01-31,33.7,33.12,33.76,32.7,15146.0,300294
22,2018-02-01,32.85,32.5,33.52,32.18,13414.0,300294
23,2018-02-02,32.33,33.2,33.25,32.05,12976.0,300294
