,date,open,close,high,low,volume,code
0,2018-01-02,20.09,20.1,20.22,19.68,161647.0,300115
1,2018-01-03,20.29,20.9,21.05,20.17,245678.0,300115
2,2018-01-04,21.01,21.04,21.56,21.01,261071.0,300115
3,2018-01-05,20.88,20.79,21.14,20.62,153613.0,300115
4,2018-01-08,21.1,20.96,21.36,20.62,149633.0,300115
5,2018-01-09,21.24,20.7,21.25,20.66,152963.0,300115
6,2018-01-10,20.55,20.0,20.73,19.93,178377.0,300115
7,2018-01-11,19.9,20.29,20.44,19.45,238323.0,300115
8,2018-01-12,20.3,20.06,20.5,19.99,131169.0,300115
9,2018-01-15,20.15,19.4,20.29,19.3,150415.0,300115
10,2018-01-16,18.99,18.05,19.2,17.52,361400.0,300115
11,2018-01-17,17.95,19.5,19.86,17.55,384906.0,300115
12,2018-01-18,19.29,18.84,19.59,18.66,224146.0,300115
13,2018-01-19,18.99,18.85,19.33,18.5,188901.0,300115
14,2018-01-22,19.13,19.42,19.77,18.5,294244.0,300115
15,2018-01-23,19.33,19.12,19.4,18.88,176785.0,300115
16,2018-01-24,19.17,19.53,19.78,18.92,272746.0,300115
17,2018-01-25,19.51,19.67,20.4,19.3,326715.0,300115
18,2018-01-26,19.58,19.83,19.99,19.52,157478.0,300115
19,2018-01-29,19.96,19.15,20.16,19.09,218808.0,300115
20,2018-01-30,19.0,19.0,19.34,18.9,108367.0,300115
21,2018-01-31,18.87,18.47,19.11,18.0,168654.0,300115
22,2018-02-01,18.53,18.55,19.02,18.15,153644.0,300115
23,2018-02-02,18.48,18.84,19.12,17.83,162154.0,300115
24,2018-02-05,18.63,18.29,18.88,18.27,118127.0,300115
