,date,open,close,high,low,volume,code
0,2018-01-02,12.4,12.51,12.52,12.4,16944.0,002197
1,2018-01-03,12.5,12.61,12.65,12.47,28393.0,002197
2,2018-01-04,12.53,12.45,12.65,12.41,24867.0,002197
3,2018-01-05,12.41,12.37,12.62,12.37,20536.0,002197
4,2018-01-08,12.34,12.24,12.36,12.1,30822.0,002197
5,2018-01-09,12.22,12.21,12.26,12.05,19401.0,002197
6,2018-01-10,12.19,12.25,12.34,12.12,24723.0,002197
7,2018-01-11,12.2,12.82,12.9,12.19,108559.0,002197
8,2018-01-12,12.8,12.4,12.8,12.39,75292.0,002197
9,2018-01-15,12.27,11.89,12.3,11.82,58357.0,002197
10,2018-01-16,11.82,11.9,12.0,11.78,31167.0,002197
11,2018-01-17,11.85,11.93,12.04,11.78,33382.0,002197
12,2018-01-18,11.93,11.83,11.95,11.82,20260.0,002197
13,2018-01-19,11.87,11.67,11.87,11.53,35450.0,002197
14,2018-01-22,11.51,11.77,12.0,11.51,26367.0,002197
15,2018-01-23,11.77,11.64,11.86,11.6,24145.0,002197
16,2018-01-24,11.64,11.7,11.85,11.46,40194.0,002197
17,2018-01-25,11.64,11.68,11.95,11.63,37017.0,002197
18,2018-01-26,11.72,11.75,11.8,11.65,20755.0,002197
19,2018-01-29,11.75,11.54,11.76,11.52,22995.0,002197
20,2018-01-30,11.51,11.74,11.8,11.51,29633.0,002197
21,2018-01-31,11.78,11.33,11.78,11.31,31463.0,002197
22,2018-02-01,11.33,10.26,11.43,10.2,56965.0,002197
23,2018-02-02,10.1,10.32,10.41,9.96,36872.0,002197
24,2018-02-05,9.99,10.36,10.5,9.99,25816.0,002197
