,date,open,close,high,low,volume,code
0,2018-01-02,13.38,13.2,13.39,13.03,6475.0,300460
1,2018-01-03,13.2,13.27,13.35,13.07,8473.0,300460
2,2018-01-04,13.27,13.31,13.35,13.1,7619.0,300460
3,2018-01-05,13.3,13.95,13.96,13.21,22111.0,300460
4,2018-01-08,13.94,13.5,13.95,13.4,15300.0,300460
5,2018-01-09,13.34,13.51,13.94,13.33,14655.0,300460
6,2018-01-10,13.39,13.12,13.51,13.0,13607.0,300460
7,2018-01-11,13.0,13.26,13.45,12.91,11237.0,300460
8,2018-01-12,13.18,13.31,13.36,13.18,6441.0,300460
9,2018-01-15,13.31,12.86,13.35,12.81,8370.0,300460
10,2018-01-16,12.84,12.89,13.08,12.84,2785.0,300460
11,2018-01-17,12.93,13.13,13.23,12.81,6361.0,300460
12,2018-01-18,13.06,13.15,13.24,13.06,4241.0,300460
13,2018-01-19,13.13,13.16,13.43,13.01,5427.0,300460
14,2018-01-22,13.27,13.23,13.38,12.71,7247.0,300460
15,2018-01-23,13.18,13.15,13.28,13.03,5349.0,300460
16,2018-01-24,13.2,13.34,13.49,13.06,6865.0,300460
17,2018-01-25,13.2,13.29,13.65,13.2,7065.0,300460
18,2018-01-26,13.21,13.18,13.36,13.13,3360.0,300460
19,2018-01-29,13.29,12.72,13.29,12.67,7133.0,300460
20,2018-01-30,12.76,12.77,12.83,12.68,4363.0,300460
21,2018-01-31,12.71,12.05,12.79,12.0,7891.0,300460
22,2018-02-01,12.05,11.2,12.35,11.16,8982.0,300460
23,2018-02-02,11.2,11.29,11.49,11.05,5293.0,300460
24,2018-02-05,11.0,10.97,11.1,10.51,4348.0,300460
