,date,open,close,high,low,volume,code
0,2018-01-02,10.56,10.64,10.66,10.53,27589.0,000905
1,2018-01-03,10.64,10.86,10.93,10.59,56587.0,000905
2,2018-01-04,10.87,10.95,10.95,10.75,40647.0,000905
3,2018-01-05,10.98,11.11,11.38,10.97,98280.0,000905
4,2018-01-08,11.22,11.19,11.28,11.02,61193.0,000905
5,2018-01-09,11.2,11.06,11.2,11.04,35447.0,000905
6,2018-01-10,11.06,10.94,11.1,10.81,44728.0,000905
7,2018-01-11,10.9,10.9,10.99,10.79,29413.0,000905
8,2018-01-12,10.89,10.9,11.05,10.81,40758.0,000905
9,2018-01-15,10.83,10.65,11.11,10.6,57538.0,000905
10,2018-01-16,10.52,10.64,10.73,10.52,29730.0,000905
11,2018-01-17,10.66,10.94,10.96,10.61,71860.0,000905
12,2018-01-18,10.95,10.9,11.0,10.86,42071.0,000905
13,2018-01-19,10.89,11.04,11.17,10.82,62881.0,000905
14,2018-01-22,11.05,10.99,11.07,10.86,39149.0,000905
15,2018-01-23,10.94,11.06,11.19,10.89,47094.0,000905
16,2018-01-24,10.98,10.79,10.98,10.7,79356.0,000905
17,2018-01-25,10.79,10.82,10.95,10.68,65018.0,000905
18,2018-01-26,10.8,10.88,10.93,10.7,57881.0,000905
19,2018-01-29,10.87,10.67,10.87,10.66,50504.0,000905
20,2018-01-30,10.67,10.75,10.8,10.65,28745.0,000905
21,2018-01-31,10.75,10.7,10.8,10.42,39147.0,000905
22,2018-02-01,10.7,10.71,11.08,10.65,108389.0,000905
23,2018-02-02,10.44,10.16,10.44,9.64,71818.0,000905
24,2018-02-05,9.89,10.07,10.17,9.73,27875.0,000905
