,date,open,close,high,low,volume,code
0,2018-01-02,32.68,32.0,32.77,31.69,83583.0,002313
1,2018-01-03,31.88,32.27,32.8,31.8,71224.0,002313
2,2018-01-04,32.18,31.57,32.68,31.21,95502.0,002313
3,2018-01-05,31.6,31.62,32.11,31.4,48767.0,002313
4,2018-01-08,31.8,32.01,32.19,31.33,47589.0,002313
5,2018-01-09,31.9,32.75,33.88,31.87,81093.0,002313
6,2018-01-10,32.71,31.83,32.71,31.74,55190.0,002313
7,2018-01-11,31.8,31.84,32.24,31.6,32619.0,002313
8,2018-01-12,31.75,30.55,31.93,30.28,76608.0,002313
9,2018-01-15,30.84,30.65,31.26,30.48,41367.0,002313
10,2018-01-16,30.55,30.93,31.65,30.48,36923.0,002313
11,2018-01-17,30.75,30.6,31.53,29.6,47182.0,002313
12,2018-01-18,30.58,30.5,30.86,30.08,27473.0,002313
13,2018-01-19,30.45,30.27,30.84,30.18,28977.0,002313
14,2018-01-22,30.14,30.25,30.45,29.0,48743.0,002313
15,2018-01-23,30.3,31.89,32.24,30.01,59631.0,002313
16,2018-01-24,31.6,31.82,32.2,31.42,36196.0,002313
17,2018-01-25,31.9,31.34,32.37,31.25,34924.0,002313
18,2018-01-26,31.22,31.0,31.42,30.6,24843.0,002313
19,2018-01-29,31.39,30.69,31.39,30.14,30568.0,002313
20,2018-01-30,30.48,30.5,30.89,30.06,17134.0,002313
21,2018-01-31,30.31,29.91,30.79,29.83,29833.0,002313
22,2018-02-01,29.9,29.39,30.48,29.39,25061.0,002313
23,2018-02-02,29.44,29.3,29.64,28.75,38542.0,002313
24,2018-02-05,29.15,28.6,29.25,28.01,38689.0,002313
