,date,open,close,high,low,volume,code
0,2018-01-02,19.82,19.9,20.06,19.78,15748.0,002811
1,2018-01-03,19.9,19.83,19.9,19.62,13172.0,002811
2,2018-01-04,19.8,19.85,20.12,19.7,12154.0,002811
3,2018-01-05,19.82,19.69,19.93,19.61,8089.0,002811
4,2018-01-08,19.63,19.56,19.72,19.49,8041.0,002811
5,2018-01-09,19.59,19.65,19.68,19.53,6887.0,002811
6,2018-01-10,19.68,19.1,19.69,19.03,9607.0,002811
7,2018-01-11,19.1,19.31,19.39,18.87,8923.0,002811
8,2018-01-12,19.39,19.07,19.39,19.07,7109.0,002811
9,2018-01-15,19.02,18.6,19.12,18.6,8948.0,002811
10,2018-01-16,18.6,18.78,18.8,18.55,6652.0,002811
11,2018-01-17,18.8,18.91,19.04,18.51,9081.0,002811
12,2018-01-18,18.91,19.33,19.39,18.88,13535.0,002811
13,2018-01-19,19.37,19.02,19.39,18.99,10088.0,002811
14,2018-01-22,19.02,18.92,19.02,18.6,8804.0,002811
15,2018-01-23,18.88,19.24,19.24,18.81,9790.0,002811
16,2018-01-24,19.2,19.3,19.39,19.13,10890.0,002811
17,2018-01-25,19.3,19.17,19.45,19.17,11842.0,002811
18,2018-01-26,19.13,18.95,19.26,18.88,9566.0,002811
19,2018-01-29,19.1,19.0,19.27,18.92,7881.0,002811
20,2018-01-30,18.98,19.23,19.3,18.93,11276.0,002811
21,2018-01-31,19.21,18.3,19.21,18.01,15861.0,002811
22,2018-02-01,18.26,16.95,18.39,16.48,12645.0,002811
23,2018-02-02,16.61,16.7,17.02,16.48,8108.0,002811
24,2018-02-05,16.52,16.53,16.74,16.1,5145.0,002811
