,date,open,close,high,low,volume,code
0,2018-01-02,18.34,18.47,18.48,18.16,13282.0,300526
1,2018-01-03,18.26,18.61,18.8,18.1,19608.0,300526
2,2018-01-04,18.59,19.1,19.81,18.53,38532.0,300526
3,2018-01-05,18.8,18.92,19.09,18.66,20521.0,300526
4,2018-01-08,18.84,18.78,18.9,18.53,13622.0,300526
5,2018-01-09,18.76,18.6,18.76,18.42,11884.0,300526
6,2018-01-10,18.73,18.2,18.73,17.97,16414.0,300526
7,2018-01-11,18.01,18.45,18.65,18.0,15816.0,300526
8,2018-01-12,18.45,18.26,18.45,18.1,9832.0,300526
9,2018-01-15,18.21,17.6,18.26,17.5,14488.0,300526
10,2018-01-16,17.75,17.7,17.9,17.5,8655.0,300526
11,2018-01-17,17.66,17.93,18.1,17.58,13604.0,300526
12,2018-01-18,17.88,18.12,18.24,17.74,13450.0,300526
13,2018-01-19,18.12,18.0,18.26,17.8,12364.0,300526
14,2018-01-22,17.8,17.66,17.83,17.0,14993.0,300526
15,2018-01-23,17.66,19.43,19.43,17.5,88845.0,300526
16,2018-01-24,19.0,19.18,19.57,18.6,68628.0,300526
17,2018-01-25,18.9,18.96,19.47,18.72,45126.0,300526
18,2018-01-26,18.94,18.81,19.16,18.52,27565.0,300526
19,2018-01-29,18.82,18.33,18.87,18.0,28401.0,300526
20,2018-01-30,18.33,18.12,18.42,17.8,19620.0,300526
21,2018-01-31,18.1,17.5,18.1,17.2,20852.0,300526
22,2018-02-01,17.44,16.4,17.69,16.34,25506.0,300526
23,2018-02-02,16.0,14.77,16.39,14.76,27448.0,300526
24,2018-02-05,14.8,14.85,15.34,14.73,17738.0,300526
