,date,open,close,high,low,volume,code
0,2018-01-02,11.23,11.25,11.28,11.16,26418.0,002682
1,2018-01-03,11.39,11.58,11.78,11.38,65344.0,002682
2,2018-01-04,11.54,11.45,11.61,11.38,40036.0,002682
3,2018-01-05,11.45,11.49,11.55,11.35,32026.0,002682
4,2018-01-08,11.4,11.56,11.62,11.4,26478.0,002682
5,2018-01-09,11.57,11.47,11.57,11.34,24538.0,002682
6,2018-01-10,11.48,11.35,11.49,11.2,21844.0,002682
7,2018-01-11,11.34,11.54,11.55,11.21,26905.0,002682
8,2018-01-12,11.51,11.31,11.68,11.23,39368.0,002682
9,2018-01-15,11.25,11.03,11.3,11.0,30400.0,002682
10,2018-01-16,11.03,10.96,11.07,10.88,21530.0,002682
11,2018-01-17,10.98,11.1,11.17,10.87,21887.0,002682
12,2018-01-18,11.14,10.99,11.17,10.98,16698.0,002682
13,2018-01-19,11.0,11.12,11.14,10.91,22045.0,002682
14,2018-01-22,11.12,11.09,11.14,10.95,18353.0,002682
15,2018-01-23,11.08,11.15,11.29,11.03,23907.0,002682
16,2018-01-24,11.22,11.2,11.27,11.1,22849.0,002682
17,2018-01-25,11.25,11.3,11.45,11.16,32081.0,002682
18,2018-01-26,11.28,11.09,11.28,11.06,30107.0,002682
19,2018-01-29,11.05,10.8,11.14,10.7,44910.0,002682
20,2018-01-30,10.8,10.8,10.84,10.72,16776.0,002682
21,2018-01-31,10.83,10.5,10.83,10.35,34143.0,002682
22,2018-02-01,10.5,10.01,10.59,10.01,33534.0,002682
23,2018-02-02,9.85,9.97,10.03,9.8,20227.0,002682
24,2018-02-05,9.97,10.0,10.14,9.9,14852.0,002682
