,date,open,close,high,low,volume,code
0,2018-01-02,16.95,17.05,17.08,16.84,11036.0,600639
1,2018-01-03,17.03,17.1,17.14,16.9,9406.0,600639
2,2018-01-04,17.11,17.94,18.18,17.0,23125.0,600639
3,2018-01-05,17.7,17.51,17.91,17.42,31980.0,600639
4,2018-01-08,17.48,17.6,17.7,17.41,23011.0,600639
5,2018-01-09,17.61,17.48,17.75,17.46,16028.0,600639
6,2018-01-10,17.61,17.32,17.61,17.17,18220.0,600639
7,2018-01-11,17.3,17.2,17.47,17.08,13636.0,600639
8,2018-01-12,17.25,17.29,17.6,17.08,15721.0,600639
9,2018-01-15,17.11,16.97,17.37,16.95,14461.0,600639
10,2018-01-16,17.0,17.29,17.47,16.9,16920.0,600639
11,2018-01-17,17.29,17.27,17.45,17.06,17839.0,600639
12,2018-01-18,17.26,17.09,17.35,17.08,13360.0,600639
13,2018-01-19,17.09,17.09,17.25,17.04,9361.0,600639
14,2018-01-22,17.09,17.11,17.18,16.95,9846.0,600639
15,2018-01-23,17.11,17.18,17.26,17.04,10450.0,600639
16,2018-01-24,17.18,17.34,17.59,17.18,20739.0,600639
17,2018-01-25,17.34,17.28,17.43,17.21,12345.0,600639
18,2018-01-26,17.28,17.23,17.34,17.16,12020.0,600639
19,2018-01-29,17.23,17.02,17.29,16.98,11539.0,600639
20,2018-01-30,17.02,16.92,17.16,16.9,9126.0,600639
21,2018-01-31,16.92,17.13,18.05,16.8,22605.0,600639
22,2018-02-01,17.32,16.69,17.32,16.63,16450.0,600639
23,2018-02-02,16.61,16.52,16.77,16.36,13679.0,600639
24,2018-02-05,16.52,16.41,16.56,16.39,6490.0,600639
