,date,open,close,high,low,volume,code
0,2018-01-02,13.26,13.3,13.31,13.16,12099.0,600615
1,2018-01-03,13.32,13.39,13.45,13.31,25678.0,600615
2,2018-01-04,13.44,13.47,13.51,13.37,19450.0,600615
3,2018-01-05,13.5,13.38,13.64,13.34,14065.0,600615
4,2018-01-08,13.44,13.51,13.55,13.26,25131.0,600615
5,2018-01-09,13.51,13.45,13.58,13.4,11730.0,600615
6,2018-01-10,13.44,13.17,13.44,13.03,14944.0,600615
7,2018-01-11,13.12,13.19,13.24,13.04,9679.0,600615
8,2018-01-12,13.19,13.11,13.22,13.08,6688.0,600615
9,2018-01-15,13.08,12.75,13.17,12.6,16437.0,600615
10,2018-01-16,12.75,12.81,12.89,12.61,7720.0,600615
11,2018-01-17,12.75,12.87,12.89,12.65,11325.0,600615
12,2018-01-18,12.87,12.85,12.99,12.72,6944.0,600615
13,2018-01-19,12.86,12.78,12.88,12.73,7477.0,600615
14,2018-01-22,12.78,12.76,12.8,12.56,11329.0,600615
15,2018-01-23,12.78,12.86,12.88,12.69,10839.0,600615
16,2018-01-24,12.92,12.82,12.93,12.73,10445.0,600615
17,2018-01-25,12.82,12.84,12.95,12.79,13482.0,600615
18,2018-01-26,12.82,12.8,12.93,12.79,10416.0,600615
19,2018-01-29,12.81,13.29,13.77,12.63,56276.0,600615
20,2018-01-30,13.12,13.11,13.28,12.96,26594.0,600615
21,2018-01-31,13.0,12.69,13.04,12.06,26636.0,600615
22,2018-02-01,12.57,11.42,12.57,11.42,27828.0,600615
23,2018-02-02,10.8,11.02,11.3,10.8,21287.0,600615
24,2018-02-05,11.05,11.0,11.07,10.68,16516.0,600615
