,date,open,close,high,low,volume,code
0,2018-01-02,22.31,22.09,22.48,21.73,100678.0,002074
1,2018-01-03,22.1,22.54,22.72,21.98,158141.0,002074
2,2018-01-04,22.4,22.57,22.92,22.35,118197.0,002074
3,2018-01-05,22.57,22.37,22.63,22.21,78317.0,002074
4,2018-01-08,22.2,22.33,22.47,22.05,72441.0,002074
5,2018-01-09,22.37,22.46,22.7,22.37,95519.0,002074
6,2018-01-10,22.49,22.18,22.63,22.1,57249.0,002074
7,2018-01-11,22.15,22.2,22.3,22.05,55439.0,002074
8,2018-01-12,22.26,22.8,23.27,22.23,166721.0,002074
9,2018-01-15,22.65,22.5,23.15,21.98,131781.0,002074
10,2018-01-16,22.31,22.01,22.42,21.82,82972.0,002074
11,2018-01-17,21.86,21.1,21.86,20.5,199946.0,002074
12,2018-01-18,21.11,21.13,21.38,20.77,107297.0,002074
13,2018-01-19,21.08,20.9,21.15,20.8,64101.0,002074
14,2018-01-22,20.89,21.21,21.53,20.8,77752.0,002074
15,2018-01-23,22.3,21.58,22.54,21.53,149803.0,002074
16,2018-01-24,21.36,21.75,21.87,21.35,89832.0,002074
17,2018-01-25,21.85,21.7,22.1,21.68,87765.0,002074
18,2018-01-26,21.6,21.61,21.9,21.51,50727.0,002074
19,2018-01-29,21.6,21.04,21.79,20.88,89736.0,002074
20,2018-01-30,21.08,21.04,21.34,20.9,65265.0,002074
21,2018-01-31,21.0,20.77,21.09,20.55,56991.0,002074
22,2018-02-01,20.9,19.93,20.95,19.52,118491.0,002074
23,2018-02-02,19.75,19.31,19.75,18.98,79380.0,002074
24,2018-02-05,19.15,18.64,19.3,18.42,107420.0,002074
