,date,open,close,high,low,volume,code
0,2018-01-02,8.16,8.23,8.24,8.13,20255.0,600831
1,2018-01-03,8.23,8.32,8.33,8.2,27864.0,600831
2,2018-01-04,8.31,8.36,8.37,8.25,24434.0,600831
3,2018-01-05,8.35,8.33,8.35,8.29,18482.0,600831
4,2018-01-08,8.3,8.31,8.32,8.25,16395.0,600831
5,2018-01-09,8.3,8.25,8.3,8.23,14088.0,600831
6,2018-01-10,8.24,8.15,8.24,8.11,24053.0,600831
7,2018-01-11,8.14,8.38,8.39,8.09,46340.0,600831
8,2018-01-12,8.36,8.23,8.36,8.21,25470.0,600831
9,2018-01-15,8.2,8.01,8.22,7.98,30462.0,600831
10,2018-01-16,8.0,8.01,8.06,7.96,18093.0,600831
11,2018-01-17,8.02,8.07,8.12,7.95,23169.0,600831
12,2018-01-18,8.07,8.06,8.09,8.03,13877.0,600831
13,2018-01-19,8.06,8.08,8.16,8.02,20101.0,600831
14,2018-01-22,8.07,8.2,8.22,8.01,24775.0,600831
15,2018-01-23,8.19,8.16,8.24,8.13,23500.0,600831
16,2018-01-24,8.16,8.29,8.33,8.11,39140.0,600831
17,2018-01-25,8.28,8.28,8.47,8.23,46424.0,600831
18,2018-01-26,8.25,8.3,8.39,8.25,30290.0,600831
19,2018-01-29,8.26,8.19,8.34,8.13,22328.0,600831
20,2018-01-30,8.12,8.11,8.18,8.1,13631.0,600831
21,2018-01-31,8.08,7.91,8.12,7.89,31586.0,600831
22,2018-02-01,7.91,7.42,8.0,7.41,37941.0,600831
23,2018-02-02,7.4,7.53,7.56,7.11,29352.0,600831
24,2018-02-05,7.53,7.4,7.53,7.37,18293.0,600831
