,date,open,close,high,low,volume,code
0,2018-01-02,33.13,33.4,33.49,32.88,8730.0,002852
1,2018-01-03,33.35,33.41,33.93,33.13,9882.0,002852
2,2018-01-04,33.5,33.47,33.74,33.27,9843.0,002852
3,2018-01-05,33.47,33.34,33.56,33.16,6611.0,002852
4,2018-01-08,33.34,33.3,33.47,33.03,7618.0,002852
5,2018-01-09,33.32,33.89,33.9,33.0,12936.0,002852
6,2018-01-10,33.9,32.8,33.9,32.61,12709.0,002852
7,2018-01-11,32.58,33.06,33.5,32.4,8742.0,002852
8,2018-01-12,33.01,32.82,33.16,32.81,5719.0,002852
9,2018-01-15,32.7,31.62,32.9,31.51,11115.0,002852
10,2018-01-16,31.6,31.76,32.15,31.58,7516.0,002852
11,2018-01-17,31.76,33.42,33.94,31.55,23813.0,002852
12,2018-01-18,33.0,33.17,33.85,32.98,14723.0,002852
13,2018-01-19,33.2,32.77,33.29,32.6,10249.0,002852
14,2018-01-22,32.6,32.53,32.72,31.94,8857.0,002852
15,2018-01-23,32.63,33.61,33.91,32.48,22765.0,002852
16,2018-01-24,33.75,33.67,33.84,33.26,16858.0,002852
17,2018-01-25,33.64,33.37,34.72,33.35,18031.0,002852
18,2018-01-26,33.13,33.18,33.6,33.09,9134.0,002852
19,2018-01-29,33.3,32.37,33.46,32.33,9776.0,002852
20,2018-01-30,32.38,32.52,32.59,32.0,5370.0,002852
21,2018-01-31,32.52,32.78,34.35,32.01,17559.0,002852
22,2018-02-01,32.4,30.33,32.58,30.25,19411.0,002852
23,2018-02-02,30.3,29.2,30.3,28.51,11477.0,002852
24,2018-02-05,28.92,28.76,29.66,28.47,6576.0,002852
