,date,open,close,high,low,volume,code
0,2018-01-02,16.51,16.64,16.8,16.41,57349.0,600742
1,2018-01-03,16.67,16.88,16.93,16.66,64662.0,600742
2,2018-01-04,16.87,17.02,17.2,16.79,45576.0,600742
3,2018-01-05,17.08,17.22,17.35,16.9,42523.0,600742
4,2018-01-08,17.21,17.57,17.63,17.21,48185.0,600742
5,2018-01-09,17.56,17.37,17.56,17.23,34129.0,600742
6,2018-01-10,17.36,16.97,17.36,16.88,48489.0,600742
7,2018-01-11,16.98,17.12,17.16,16.91,17900.0,600742
8,2018-01-12,17.16,17.45,17.68,16.95,83869.0,600742
9,2018-01-15,17.26,16.7,17.35,16.64,70022.0,600742
10,2018-01-16,16.58,17.13,17.13,16.58,50566.0,600742
11,2018-01-17,17.0,17.29,17.36,16.93,44339.0,600742
12,2018-01-18,17.31,17.4,17.68,17.23,59376.0,600742
13,2018-01-19,17.37,17.33,17.54,17.15,41392.0,600742
14,2018-01-22,17.3,17.58,17.61,17.2,41739.0,600742
15,2018-01-23,17.59,17.37,17.65,17.21,47544.0,600742
16,2018-01-24,17.35,17.33,17.35,17.11,53353.0,600742
17,2018-01-25,17.24,17.24,17.28,17.09,47684.0,600742
18,2018-01-26,17.16,17.24,17.33,17.1,33881.0,600742
19,2018-01-29,17.25,17.11,17.32,16.91,40741.0,600742
20,2018-01-30,17.11,17.0,17.11,16.97,22559.0,600742
21,2018-01-31,17.08,16.8,17.08,16.71,30439.0,600742
22,2018-02-01,16.8,16.33,16.82,16.22,45834.0,600742
23,2018-02-02,16.33,16.42,16.46,15.91,29136.0,600742
24,2018-02-05,16.22,16.49,16.59,16.19,27250.0,600742
