,date,open,close,high,low,volume,code
0,2018-01-02,7.14,7.19,7.24,7.09,17381.0,000416
1,2018-01-03,7.2,7.45,7.83,7.2,47405.0,000416
2,2018-01-04,7.45,7.4,7.49,7.32,19583.0,000416
3,2018-01-05,7.4,7.42,7.46,7.35,15092.0,000416
4,2018-01-08,7.42,7.31,7.42,7.23,24240.0,000416
5,2018-01-09,7.31,7.26,7.34,7.23,15316.0,000416
6,2018-01-10,7.26,7.25,7.31,7.18,16812.0,000416
7,2018-01-11,7.25,7.33,7.43,7.15,22828.0,000416
8,2018-01-12,7.34,7.32,7.44,7.21,18123.0,000416
9,2018-01-15,7.3,7.1,7.34,7.06,31798.0,000416
10,2018-01-16,7.09,7.16,7.23,7.06,17726.0,000416
11,2018-01-17,7.21,7.32,7.44,7.1,35242.0,000416
12,2018-01-18,7.27,7.26,7.4,7.24,16152.0,000416
13,2018-01-19,7.22,7.35,7.58,7.14,45766.0,000416
14,2018-01-22,7.35,7.3,7.36,7.18,23962.0,000416
15,2018-01-23,7.3,7.26,7.32,7.18,20232.0,000416
16,2018-01-24,7.27,7.22,7.28,7.15,25845.0,000416
17,2018-01-25,7.24,7.22,7.35,7.18,22552.0,000416
18,2018-01-26,7.22,7.2,7.28,7.16,23715.0,000416
19,2018-01-29,7.18,7.04,7.22,7.02,41580.0,000416
20,2018-01-30,7.02,7.05,7.16,6.97,20134.0,000416
21,2018-01-31,7.04,6.67,7.09,6.63,48994.0,000416
22,2018-02-01,6.67,6.09,6.73,6.0,74294.0,000416
23,2018-02-02,6.0,6.11,6.13,5.56,58021.0,000416
24,2018-02-05,6.04,5.88,6.04,5.77,36598.0,000416
