,date,open,close,high,low,volume,code
0,2018-01-02,21.67,21.72,21.83,21.33,52976.0,002742
1,2018-01-03,21.6,21.39,21.72,21.32,57776.0,002742
2,2018-01-04,21.39,21.4,21.57,21.2,35590.0,002742
3,2018-01-05,21.38,21.4,21.68,21.27,64899.0,002742
4,2018-01-08,21.34,21.07,21.52,21.01,32968.0,002742
5,2018-01-09,21.05,21.8,22.05,21.01,102638.0,002742
6,2018-01-10,21.7,21.77,22.04,21.51,60909.0,002742
7,2018-01-11,21.7,22.1,22.3,21.42,110960.0,002742
8,2018-01-12,21.98,22.51,22.78,21.77,113086.0,002742
9,2018-01-15,22.51,22.49,22.84,22.2,71569.0,002742
10,2018-01-16,22.42,22.06,22.61,22.0,55568.0,002742
11,2018-01-17,22.08,21.89,22.3,21.57,43800.0,002742
12,2018-01-18,21.75,21.93,22.04,21.65,31764.0,002742
13,2018-01-19,21.88,22.17,22.25,21.76,32961.0,002742
14,2018-01-22,22.17,22.48,22.79,22.09,58573.0,002742
15,2018-01-23,22.59,22.95,23.25,22.42,107323.0,002742
16,2018-01-24,22.74,22.74,23.1,22.43,63471.0,002742
17,2018-01-25,22.56,22.97,23.18,22.23,89921.0,002742
18,2018-01-26,22.75,22.99,23.3,22.45,57299.0,002742
19,2018-01-29,22.97,22.74,23.1,22.71,30486.0,002742
20,2018-01-30,22.74,22.41,22.74,22.13,40194.0,002742
21,2018-01-31,22.41,22.43,22.77,22.12,64257.0,002742
22,2018-02-01,22.34,20.19,22.56,20.19,108064.0,002742
