,date,open,close,high,low,volume,code
0,2018-01-02,22.07,22.36,22.46,22.07,9393.0,300632
1,2018-01-03,22.24,22.25,22.39,22.02,9432.0,300632
2,2018-01-04,22.18,22.3,22.59,22.17,10077.0,300632
3,2018-01-05,22.45,22.15,22.45,22.05,7402.0,300632
4,2018-01-08,22.13,22.2,22.36,21.83,8049.0,300632
5,2018-01-09,22.28,22.52,22.67,22.0,13254.0,300632
6,2018-01-10,22.52,21.84,22.52,21.52,13894.0,300632
7,2018-01-11,21.82,22.25,22.32,21.62,11219.0,300632
8,2018-01-12,22.22,22.21,22.34,22.05,8126.0,300632
9,2018-01-15,22.13,20.97,22.13,20.9,12544.0,300632
10,2018-01-16,20.9,21.33,21.45,20.63,7854.0,300632
11,2018-01-17,21.45,21.84,21.95,21.04,11382.0,300632
12,2018-01-18,21.74,21.71,21.9,21.61,6104.0,300632
13,2018-01-19,21.76,21.75,22.15,21.61,7208.0,300632
14,2018-01-22,21.46,20.94,21.47,20.26,17991.0,300632
15,2018-01-23,20.81,20.75,21.02,20.65,9820.0,300632
16,2018-01-24,20.82,20.97,21.02,20.51,8942.0,300632
17,2018-01-25,20.97,20.83,21.31,20.82,10094.0,300632
18,2018-01-26,20.72,20.45,20.82,20.41,10371.0,300632
19,2018-01-29,20.58,20.53,20.69,20.33,6256.0,300632
20,2018-01-30,20.52,20.54,20.55,20.3,5826.0,300632
21,2018-01-31,20.53,19.59,20.69,19.53,9971.0,300632
22,2018-02-01,19.72,18.68,19.75,18.42,7537.0,300632
23,2018-02-02,18.38,18.14,18.63,17.01,6510.0,300632
24,2018-02-05,17.56,17.69,18.06,17.49,4413.0,300632
25,2018-02-06,17.18,16.5,17.78,16.5,7440.0,300632
