,date,open,close,high,low,volume,code
0,2018-01-02,28.93,29.21,29.48,28.61,8708.0,300485
1,2018-01-03,29.2,29.18,29.35,29.05,4816.0,300485
2,2018-01-04,29.18,29.31,29.39,29.1,5117.0,300485
3,2018-01-05,29.18,29.12,29.38,28.92,5550.0,300485
4,2018-01-08,29.1,28.85,29.1,28.58,8910.0,300485
5,2018-01-09,28.85,29.2,29.33,28.72,8333.0,300485
6,2018-01-10,29.17,28.96,29.27,28.7,6883.0,300485
7,2018-01-11,28.85,29.18,29.26,28.63,6995.0,300485
8,2018-01-12,29.18,28.82,29.3,28.8,5560.0,300485
9,2018-01-15,28.89,27.65,28.9,27.65,8106.0,300485
10,2018-01-16,27.97,27.79,28.1,27.66,6515.0,300485
11,2018-01-17,27.74,28.16,28.25,27.52,6961.0,300485
12,2018-01-18,28.04,28.1,28.25,27.9,5139.0,300485
13,2018-01-19,28.1,27.86,28.26,27.67,9538.0,300485
14,2018-01-22,27.81,28.13,28.28,27.48,10104.0,300485
15,2018-01-23,28.12,28.14,28.28,27.95,6489.0,300485
16,2018-01-24,28.09,28.3,28.59,28.0,11145.0,300485
17,2018-01-25,28.3,28.5,28.88,28.3,9785.0,300485
18,2018-01-26,28.59,28.34,28.75,28.31,6471.0,300485
19,2018-01-29,28.41,28.0,28.56,27.82,6856.0,300485
20,2018-01-30,28.01,27.86,28.09,27.8,4746.0,300485
21,2018-01-31,27.8,26.34,27.84,26.22,15295.0,300485
22,2018-02-01,26.5,25.5,26.53,25.43,12635.0,300485
23,2018-02-02,25.44,25.01,25.74,24.74,8724.0,300485
24,2018-02-05,24.62,24.85,25.09,24.46,7062.0,300485
