,date,open,close,high,low,volume,code
0,2018-01-02,3.8,3.82,3.9,3.77,248921.0,600255
1,2018-01-03,3.81,3.84,3.85,3.77,165966.0,600255
2,2018-01-04,3.85,3.79,3.85,3.78,115602.0,600255
3,2018-01-05,3.79,3.74,3.8,3.73,129267.0,600255
4,2018-01-08,3.74,3.79,3.81,3.74,148205.0,600255
5,2018-01-09,3.8,3.75,3.8,3.74,108537.0,600255
6,2018-01-10,3.75,3.69,3.76,3.68,148146.0,600255
7,2018-01-11,3.69,3.7,3.71,3.66,102795.0,600255
8,2018-01-12,3.69,3.69,3.72,3.67,93865.0,600255
9,2018-01-15,3.7,3.54,3.71,3.53,186518.0,600255
10,2018-01-16,3.54,3.57,3.57,3.51,86294.0,600255
11,2018-01-17,3.57,3.64,3.65,3.53,140073.0,600255
12,2018-01-18,3.65,3.6,3.65,3.59,94382.0,600255
13,2018-01-19,3.59,3.56,3.6,3.55,93791.0,600255
14,2018-01-22,3.56,3.59,3.6,3.53,72507.0,600255
15,2018-01-23,3.59,3.71,3.74,3.58,278115.0,600255
16,2018-01-24,3.71,3.69,3.73,3.64,171347.0,600255
17,2018-01-25,3.68,3.69,3.78,3.67,191871.0,600255
18,2018-01-26,3.7,3.74,3.76,3.67,185483.0,600255
19,2018-01-29,3.75,3.67,3.75,3.67,160410.0,600255
20,2018-01-30,3.68,3.63,3.7,3.62,98428.0,600255
21,2018-01-31,3.62,3.56,3.62,3.54,114550.0,600255
22,2018-02-01,3.49,3.2,3.49,3.2,444080.0,600255
23,2018-02-02,2.98,3.16,3.2,2.9,294355.0,600255
